Name   , Term                                                                                                                                        , ES                  , NES                 , NOM p-val           , FDR q-val          , FWER p-val, Tag %  , Gene %, Lead_genes
prerank, Reactome_2022__Apoptotic Cleavage Of Cellular Proteins R-HSA-111465                                                                         , 0.2739609985243401  , 1.181831650199807   , 0.24390243902439024 , 1.0                ,       1.0 , 11/33  , 15.51%, STK26;CLSPN;CASP8;CASP6;MAPT;SPTAN1;CASP7;ACIN1;PRKCQ;PLEC;VIM
prerank, Reactome_2022__tRNA Processing R-HSA-72306                                                                                                  , 0.21268667649446701 , 1.181716322953065   , 0.11428571428571428 , 1.0                ,       1.0 , 25/101 , 16.54%, FTSJ1;NUP85;ADAT3;TP53RK;RTCB;POM121C;XPOT;TYW5;NUP214;ZBTB8OS;NUP133;NUP43;NSUN2;AAAS;THG1L;RAN;NUP93;NSUN6;NUP188;POM121;RPP21;THADA;TRMT44;TYW1;RPP25
prerank, Reactome_2022__Translation Of Structural Proteins R-HSA-9683701                                                                             , -0.30873083146551344, -1.1805725934505054 , 0.23728813559322035 , 1.0                ,       1.0 , 12/28  , 27.78%, PARP4;ST6GALNAC4;PARP6;PARP9;PARP16;PARP14;UBA52;PARP8;SUMO1;GSK3B;ST3GAL3;ST3GAL4
prerank, Reactome_2022__ISG15 Antiviral Mechanism R-HSA-1169408                                                                                      , 0.2312815934135047  , 1.179829966541492   , 0.1388888888888889  , 1.0                ,       1.0 , 17/73  , 14.65%, EIF4G2;NUP85;GNL3;POM121C;KPNA1;NUP214;NUP133;NUP43;UBC;UBA7;AAAS;EIF4E3;NEDD4;NUP93;NUP188;POM121;USP18
prerank, KEGG_2021_Human__Nucleotide excision repair                                                                                                 , -0.2806385572841891 , -1.1796964801892706 , 0.203125            , 1.0                ,       1.0 , 12/46  , 17.80%, DDB1;XPC;RFC1;ERCC2;DDB2;LIG1;ERCC5;GTF2H3;CCNH;PCNA;RAD23B;GTF2H2C
prerank, Reactome_2022__RNA Polymerase III Transcription Termination R-HSA-73980                                                                     , 0.32231985204240315 , 1.1793222603806     , 0.21428571428571427 , 1.0                ,       1.0 , 4/20   , 5.70% , POLR2F;NFIX;POLR3D;POLR3G
prerank, Reactome_2022__Phosphorylation Of APC/C R-HSA-176412                                                                                        , -0.31835540650281924, -1.1787827427952386 , 0.2                 , 1.0                ,       1.0 , 12/20  , 32.35%, ANAPC2;CDK1;UBE2C;ANAPC5;ANAPC15;ANAPC16;UBE2E1;ANAPC11;CCNB1;ANAPC7;ANAPC10;CDC23
prerank, Reactome_2022__Regulation Of TP53 Activity Thru Methylation R-HSA-6804760                                                                   , 0.30577174631663145 , 1.1787326891432288  , 0.2127659574468085  , 1.0                ,       1.0 , 10/19  , 28.02%, TP53;JMY;UBC;MDM4;SETD9;TTC5;MDM2;CHEK2;SMYD2;EHMT1
prerank, Reactome_2022__MAPK Family Signaling Cascades R-HSA-5683057                                                                                 , -0.19997474220161615, -1.1750940568938417 , 0.13580246913580246 , 1.0                ,       1.0 , 72/246 , 24.70%, CDC42EP2;FLT3LG;PTPN11;PSMC3;IL5RA;PSMD3;IL6;RASGRF2;KIT;CNKSR2;RASGRP4;CDK1;DUSP5;PSMD5;ERBB2;ITGB3;ERBB3;PSME2;PSMD12;CDC42EP3;ZDHHC9;PAQR3;IL3RA;EPGN;CAMK2A;MOV10;ARAF;PSMD10;WDR83;HBEGF;ARHGAP9;PDGFRA;PSME4;NRG4;PPP2CA;RNMT;APBB1IP;EGF;CAMK2G;GRB2;PTPN3;FLT3;RAP1B;HRAS;MAPK12;ARHGEF7;RAP1A;RASGRP3;ANGPT1;PRKACB;PSMA5;RASA4;CDC14A;FRS2;ABHD17C;UBA52;ABHD17A;MARK3;PHB1;NEFL;KALRN;PPP2R1A;IL6ST;ARRB2;AGO2;CSF2RA;ITGA2B;FGF13;CSF2RB;PDGFA;SPRED2;MRAS
prerank, Reactome_2022__Hemostasis R-HSA-109582                                                                                                      , -0.1846676122001438 , -1.1748989794909348 , 0.11267605633802817 , 1.0                ,       1.0 , 104/459, 17.98%, HRG;PHACTR2;PDE10A;PRKCD;ITGB1;JAM3;CD58;PRKAR2B;PTPN11;PRKCZ;DGKQ;DGKH;RHOG;VPS72;PRKAR1A;GATA1;GLG1;DOCK5;GP9;THBS1;RAD51B;TBXA2R;SH2B1;KIF4A;TRPC6;RCOR1;GATA3;GNA12;TFPI;KIF22;PECAM1;MAPK14;ATP1B1;ITGB3;PCYOX1L;GNA15;EHD3;GNB5;PIK3R3;KCNMA1;GNGT2;BSG;MFN1;ABCC4;HDAC2;DAGLA;ITGA5;DGKA;PPIA;HBE1;SLC16A3;GNG5;PIK3R5;PLA2G4A;H3-3B;DGKD;CD48;PRCP;SCCPDH;ITGA4;KIF6;F13A1;CD36;RAB5A;SDC3;PPP2CA;S100A9;APBB1IP;CYRIB;TNFRSF10B;GNG3;CARMIL1;ZFPM2;SDC4;EGF;CDK5;GRB2;CABLES1;INPP5D;CAP1;SH2B3;CLEC3B;KIF13B;MAGED2;PRTN3;RAP1B;RACGAP1;FAM3C;HRAS;GRB14;PROCR;WDR1;RAB27B;L1CAM;DOCK6;KIF3B;CAPZA1;RAP1A;ITGA1;SLC7A8;SELPLG;ANGPT1;KIF18B;SYK
prerank, Reactome_2022__Signaling By WNT In Cancer R-HSA-4791275                                                                                     , 0.29639514726050487 , 1.1740767921805049  , 0.24324324324324326 , 1.0                ,       1.0 , 5/25   , 8.81% , PPP2R5E;TNKS2;KREMEN1;LRP5;PPP2R5A
prerank, Reactome_2022__Visual Phototransduction R-HSA-2187338                                                                                       , -0.2624956330997166 , -1.1737918633135636 , 0.296875            , 1.0                ,       1.0 , 11/49  , 13.31%, RDH10;LRP12;GPC2;GNB5;CAMKMT;NMT2;PDE6B;APOE;PPEF1;SDC3;SDC4
prerank, Reactome_2022__MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264                                                                     , -0.3450350084354169 , -1.1733675097301846 , 0.3090909090909091  , 1.0                ,       1.0 , 5/16   , 20.13%, TNIP2;MAP3K8;IKBKB;CUL1;UBA52
prerank, KEGG_2021_Human__One carbon pool by folate                                                                                                  , -0.35736381191281663, -1.172875908489583  , 0.3387096774193548  , 1.0                ,       1.0 , 9/17   , 30.39%, MTHFD1;SHMT2;DHFR2;TYMS;ST20-MTHFS;MTFMT;GART;MTHFD1L;MTR
prerank, Reactome_2022__HIV Life Cycle R-HSA-162587                                                                                                  , -0.21401459969574735, -1.1726648250550205 , 0.15492957746478872 , 1.0                ,       1.0 , 40/142 , 21.17%, CXCR4;ERCC2;GTF2E2;TCEA1;NDC1;TBP;TAF4;NELFB;NEDD4L;TAF5;RANGAP1;NUP210;CCNK;NMT2;POLR2I;POLR2K;PPIA;NCBP2;XRCC4;CHMP6;RNMT;NUP153;POLR2D;GTF2H3;FURIN;CCNH;UBAP1;TSG101;POLR2B;POLR2L;ELOC;MVB12A;LIG4;TAF7;NUP35;GTF2A1;UBA52;SUPT4H1;ELOA;NUP50
prerank, Reactome_2022__RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243                             , -0.287887286024151  , -1.1708025262201645 , 0.24615384615384617 , 1.0                ,       1.0 , 8/33   , 13.70%, RUNX1;EP300;CBX4;ARID1A;PBRM1;SMARCD2;PCGF5;RNF2
prerank, Reactome_2022__Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091                                                                    , 0.25407725796865954 , 1.1700043440251218  , 0.23076923076923078 , 1.0                ,       1.0 , 9/31   , 13.59%, HS3ST3B1;SLC35D2;IDS;SGSH;NDST2;HS6ST1;XYLT2;DCN;GLB1
prerank, Reactome_2022__ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592                                                                           , -0.3392518184785195 , -1.1698428332080408 , 0.25                , 1.0                ,       1.0 , 7/21   , 12.89%, MAPK14;GNA15;GNB5;GNGT2;GNG5;PLA2G4A;GNG3
prerank, Reactome_2022__Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340                                                   , 0.20936740035742513 , 1.1693037764585845  , 0.225               , 1.0                ,       1.0 , 11/74  , 7.65% , CEBPD;MED30;SREBF1;CDK8;MED27;TBL1X;SREBF2;MED15;MED24;FAM120B;MED18
prerank, Reactome_2022__Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192                                , -0.31462816853309855, -1.1690895924920364 , 0.2222222222222222  , 1.0                ,       1.0 , 4/24   , 7.17% , RMI2;RAD50;RAD51B;XRCC2
prerank, Reactome_2022__SARS-CoV Infections R-HSA-9679506                                                                                            , -0.1903971183786676 , -1.1675480192626093 , 0.2                 , 1.0                ,       1.0 , 81/331 , 21.95%, RPN2;PARP4;ITGB1;SNRPE;PTPN11;DAD1;KEAP1;NDC1;SIKE1;ST6GALNAC4;IRAK1;AKT2;SAP30;RPS3;FXYD2;RB1;ROCK1;SNRPG;RPS16;RCOR1;FUT8;SEC23A;ATP1B1;GPC2;KPNA2;RPS24;NUP210;G3BP2;CNBP;HDAC2;PARP6;RPS4Y1;ZDHHC9;SEC24B;PARP9;TLR8;RPS20;RNF135;SAP18;SFTPD;VPS18;MGAT4B;ITGA4;CHMP6;SDC3;NUP153;IFNAR1;RBBP4;SDC4;IKBKB;GRB2;AP2M1;FURIN;PARP16;HSP90AB1;FKBP1A;ARID4B;SAP30L;PARP14;SRPK2;ZBP1;G3BP1;SYK;IRAK2;PATJ;NUP35;PTPN6;SNRPD3;TAB2;UBA52;PARP8;SUMO1;RIPK2;NOD2;RPS6;GEMIN7;NUP50;YWHAH;MAGT1;BRD4;ATP1B2
prerank, KEGG_2021_Human__Drug metabolism                                                                                                            , -0.24033791050826014, -1.1659286448629727 , 0.2                 , 1.0                ,       1.0 , 12/59  , 10.66%, CYP2E1;UPB1;MGST1;TK2;RRM2B;ADH5;HPRT1;GSTM1;GSTP1;GSTO2;NME1-NME2;CDA
prerank, Reactome_2022__Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407                                                      , -0.30735259722137975, -1.165784796198229  , 0.2542372881355932  , 1.0                ,       1.0 , 14/20  , 38.15%, ANAPC2;CDC20;UBE2C;ANAPC5;CDC14A;ANAPC15;ANAPC16;UBE2E1;ANAPC11;ANAPC7;ANAPC10;CDC23;FZR1;UBE2S
prerank, Reactome_2022__Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206                                                                     , -0.22372571476406783, -1.1649856380695711 , 0.20967741935483872 , 1.0                ,       1.0 , 19/102 , 11.80%, ABCA1;PEX11A;EP300;NCOA1;DAND5;CDK19;RORA;MED25;MED13;LIN9;MED9;ABCB4;MED12;CHD9;CLOCK;HDAC3;TNFRSF21;ARHGAP9;CD36
prerank, Reactome_2022__Deadenylation Of mRNA R-HSA-429947                                                                                           , -0.30467565720745227, -1.1640261801684908 , 0.29850746268656714 , 1.0                ,       1.0 , 11/24  , 32.13%, PAN3;CNOT9;EIF4A1;EIF4A3;CNOT2;CNOT1;EIF4E;PAIP1;CNOT7;CNOT11;PABPC1
prerank, Reactome_2022__Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328                                                                  , 0.29559090105414193 , 1.163812138745159   , 0.18421052631578946 , 1.0                ,       1.0 , 5/22   , 10.33%, TUBB3;CHMP4B;TUBA8;IST1;TUBB6
prerank, Reactome_2022__Death Receptor Signaling R-HSA-73887                                                                                         , -0.21946742892164858, -1.1626618609344481 , 0.2465753424657534  , 1.0                ,       1.0 , 30/127 , 20.30%, SQSTM1;CFLAR;OBSCN;ARHGEF4;CASP3;RASGRF2;IRAK1;PSENEN;SMPD3;SOS2;HDAC2;HDAC3;PSEN2;TNFRSF10B;NCSTN;ARHGEF12;IKBKB;ITGB3BP;ARHGEF1;PSEN1;ARHGEF7;PLEKHG5;ITSN1;OTUD7B;RHOA;APH1A;TAB2;CLIP3;UBA52;RIPK2
prerank, Reactome_2022__Clathrin-mediated Endocytosis R-HSA-8856828                                                                                  , -0.21075796285231327, -1.1615810520109338 , 0.2028985507246377  , 1.0                ,       1.0 , 62/119 , 39.15%, PIP5K1C;AGFG1;PIK3C2A;COPS2;CLTCL1;IL7R;CLTC;IGF2R;BIN1;EPGN;EPS15L1;COPS8;HBEGF;RAB5A;GAPVD1;EGF;GRB2;AP2M1;DNM2;ITSN2;ACTR3;SNX9;ITSN1;EPN1;GRK2;HGS;CBL;UBA52;FCHO1;SH3GL1;ARRB2;DVL2;DNAJC6;RAB5B;TOR1B;KIAA0319;SLC2A8;PICALM;CLTB;TARP;SH3KBP1;TGFA;NEDD8;SYNJ2;CLTA;EREG;FNBP1L;ARRB1;LDLR;ARPC2;ARPC4-TTLL3;NECAP2;AP2B1;REPS2;SGIP1;EPN2;VAMP3;ARF6;COPS6;M6PR;VAMP8;CD3D
prerank, KEGG_2021_Human__Human papillomavirus infection                                                                                             , -0.19275726605489688, -1.161285773130994  , 0.18181818181818182 , 1.0                ,       1.0 , 64/253 , 22.28%, HES2;ITGB1;EP300;JAG1;PRKCZ;CASP3;TBP;FZD2;AKT2;PPP2R3A;ATP6V1A;THBS1;RB1;RFNG;CCND2;HEY1;SOS2;COL6A2;ITGB3;EIF2AK2;ATP6V1D;HES4;CDKN1A;PIK3R3;CDK4;HDAC2;TSC1;ITGA5;RAF1;COL4A3;TICAM1;PPP2R2B;ITGA4;CCNA2;HES6;PPP2CA;IFNAR1;EGF;PARD6B;IKBKB;GRB2;MAML3;CTNNB1;RBPJ;HRAS;ATP6V0D1;ITGB7;COL1A1;PSEN1;BCAP31;ITGA1;MX2;ATP6V0B;DVL1;PRKACB;PATJ;ATP6V1G2;CDK6;MAML2;HES1;PPP2R1A;OASL;TUBG2;DVL2
prerank, KEGG_2021_Human__C-type lectin receptor signaling pathway                                                                                   , -0.22359736023295418, -1.160858823865663  , 0.23943661971830985 , 1.0                ,       1.0 , 25/93  , 21.27%, PRKCD;PTPN11;RRAS;IL6;CALM3;AKT2;IL12A;MAPK14;CLEC7A;PIK3R3;RAF1;PPP3CC;NFATC3;CALM2;ARHGEF12;IKBKB;NFKB2;HRAS;MAPK12;CALML4;SYK;PPP3R1;RHOA;NFATC1;CLEC4D
prerank, KEGG_2021_Human__Cellular senescence                                                                                                        , -0.21635400277517666, -1.1608538645042288 , 0.18571428571428572 , 1.0                ,       1.0 , 44/143 , 25.08%, SQSTM1;RRAS;IL6;RAD50;CALM3;AKT2;RB1;CDK1;CCND2;TRPM7;MAPK14;LIN9;TRAF3IP2;CDKN1A;PIK3R3;CDK4;TSC1;RAF1;SLC25A6;PPP3CC;NFATC3;ZFP36L2;CCNA2;CALM2;RBBP4;CDKN2B;GADD45B;HRAS;MAPK12;CALML4;SLC25A4;CDC25A;SLC25A5;PPP3R1;CDK6;NFATC1;RAD9A;VDAC3;RAD1;MRAS;CDK2;CCNB1;RASSF5;VDAC1
prerank, Reactome_2022__Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385                                                          , 0.3237639565362676  , 1.159556443794846   , 0.26666666666666666 , 1.0                ,       1.0 , 4/17   , 9.44% , EXOSC6;YWHAB;EXOSC4;AKT1
prerank, Reactome_2022__G Alpha (12/13) Signaling Events R-HSA-416482                                                                                , -0.25294246591529285, -1.158187608109504  , 0.2608695652173913  , 1.0                ,       1.0 , 17/67  , 19.19%, OBSCN;ARHGEF4;RASGRF2;ROCK1;TBXA2R;GNA12;SOS2;GNB5;GNGT2;GNG5;GNG3;ARHGEF12;ARHGEF1;ARHGEF7;PLEKHG5;ITSN1;RHOA
prerank, KEGG_2021_Human__Cysteine and methionine metabolism                                                                                         , 0.2548827527999653  , 1.158029002219804   , 0.21951219512195122 , 1.0                ,       1.0 , 13/40  , 22.97%, MDH1;DNMT3A;AHCY;MAT2B;CBS;IL4I1;DNMT3B;LDHA;BCAT2;SDSL;SMS;ENOPH1;SDS
prerank, Reactome_2022__Nucleotide Excision Repair R-HSA-5696398                                                                                     , -0.2177827711770459 , -1.1579731157408075 , 0.25396825396825395 , 1.0                ,       1.0 , 36/106 , 28.26%, DDB1;XPC;EP300;UBE2V2;ERCC2;TCEA1;DDB2;COPS2;AQR;POLR2I;POLR2K;PARP1;COPS8;ERCC5;POLR2D;GTF2H3;CCNH;INO80B;PCNA;ACTR5;POLR2B;RAD23B;POLR2L;ISY1-RAB43;UBA52;SUMO1;CUL4B;ACTR8;POLR2E;ERCC8;POLR2H;CHD1L;POLE3;INO80D;POLR2C;MNAT1
prerank, Reactome_2022__RHOBTB1 GTPase Cycle R-HSA-9013422                                                                                           , 0.3069414580053838  , 1.1565270242637462  , 0.23529411764705882 , 1.0                ,       1.0 , 8/23   , 15.67%, RNF20;TXNL1;MYO6;SRRM1;ROCK2;DBN1;VIM;CCT7
prerank, Reactome_2022__Signaling By EGFR R-HSA-177929                                                                                               , -0.256995913986019  , -1.1550044085699462 , 0.2833333333333333  , 1.0                ,       1.0 , 16/43  , 21.49%, PTPN11;EPGN;EPS15L1;PTPRK;HBEGF;EGF;GRB2;PTPN3;HRAS;ARHGEF7;PIGU;EPN1;HGS;CBL;UBA52;SH3GL1
prerank, Reactome_2022__Regulation Of Beta-Cell Development R-HSA-186712                                                                             , -0.3285427658793333 , -1.1546653364560138 , 0.2857142857142857  , 1.0                ,       1.0 , 7/21   , 21.02%, EP300;KAT2B;AKT2;MAML3;RBPJ;SNW1;MAML2
prerank, Reactome_2022__Lysosome Vesicle Biogenesis R-HSA-432720                                                                                     , 0.27554326094853965 , 1.154382305131052   , 0.24390243902439024 , 1.0                ,       1.0 , 7/32   , 9.65% , DNASE2;VAMP7;AP1G1;CTSZ;AP4B1;AP4S1;GNS
prerank, KEGG_2021_Human__Aldosterone-regulated sodium reabsorption                                                                                  , -0.2926113225583872 , -1.1502026395681855 , 0.27631578947368424 , 1.0                ,       1.0 , 5/26   , 7.61% , FXYD2;NEDD4L;ATP1B1;NR3C2;PIK3R3
prerank, "Reactome_2022__Sensory Perception Of Sweet, Bitter, And Umami (Glutamate) Taste R-HSA-9717207"                                             , 0.3049376486708135  , 1.149762045170039   , 0.2682926829268293  , 1.0                ,       1.0 , 9/20   , 26.33%, SCN9A;PLCB2;TAS1R3;GNB1;TAS2R20;TAS2R50;SCN1B;TAS2R14;TAS2R46
prerank, Reactome_2022__Synthesis Of PA R-HSA-1483166                                                                                                , 0.27549599590310714 , 1.149365894564906   , 0.2727272727272727  , 1.0                ,       1.0 , 10/27  , 23.49%, PLD2;GPAT2;AGPAT5;GPAT4;MIGA1;AGPAT2;MIGA2;PLA2G12A;LCLAT1;DDHD1
prerank, KEGG_2021_Human__Glycerophospholipid metabolism                                                                                             , -0.239025212842034  , -1.1476095143660268 , 0.21666666666666667 , 1.0                ,       1.0 , 28/75  , 26.72%, DGKQ;DGKH;CHPT1;PNPLA6;PGS1;LCAT;LPCAT2;DGKA;CHKB;PLA2G4A;DGKD;LPCAT3;CDS2;PLA2G2C;GPCPD1;PLB1;LPCAT4;PTDSS1;MBOAT2;GNPAT;PLPP3;CEPT1;LPIN1;PHOSPHO1;PNPLA7;PLA2G4B;PLD1;DGKE
prerank, Reactome_2022__Collagen Degradation R-HSA-1442490                                                                                           , -0.2887269668460034 , -1.1457590583349344 , 0.2857142857142857  , 1.0                ,       1.0 , 8/23   , 24.00%, MMP9;MMP8;MMP28;FURIN;CTSB;COL18A1;COL19A1;COL17A1
prerank, Reactome_2022__HCMV Late Events R-HSA-9610379                                                                                               , 0.2236984617477974  , 1.1446746727387735  , 0.1891891891891892  , 1.0                ,       1.0 , 19/83  , 15.40%, CEBPD;NUP85;H2BC15;H2BC3;CHMP4B;POM121C;HSD17B4;NUP214;H2BC13;NUP133;NUP43;H2AC11;AAAS;NUP93;MVB12B;H2AC12;NUP188;POM121;H2AC19
prerank, Reactome_2022__Neutrophil Degranulation R-HSA-6798695                                                                                       , -0.17911675247251493, -1.1435837371074222 , 0.15789473684210525 , 1.0                ,       1.0 , 82/437 , 16.37%, DIAPH1;MMP9;IRAG2;PRKCD;CD58;CAB39;PSMC3;PSMD3;SNAP23;PTAFR;MGST1;RHOG;RAB6A;RAB10;CCT2;CHI3L1;HPSE;PRDX4;ACTR10;TMEM179B;ROCK1;FCGR2A;RNASET2;HMOX2;CD59;PA2G4;GM2A;PECAM1;MAPK14;DYNC1LI1;CRISPLD2;ATP6V1D;MMP8;CHAMP1;CD68;IGF2R;GSTP1;ACP3;STK11IP;MMP28;PSMD12;STBD1;CYB5R3;RAB3A;ADAM8;SLPI;PPIA;PGM1;SLC15A4;STOM;CHRNB4;HGSNAT;RETN;CD33;CDA;NHLRC3;ARHGAP9;PRCP;CLEC4C;NFAM1;CXCL1;CD36;DPP7;ERP44;S100A9;AP1M1;DEFA4;NCSTN;OSTF1;PAFAH1B2;CAP1;GNPDA1;SLC11A1;PRTN3;HSP90AB1;RAP1B;DNASE1L1;SDCBP;ABCA13;CTSB;RAB37;PSEN1
prerank, KEGG_2021_Human__Ras signaling pathway                                                                                                      , -0.2026804996649963 , -1.142990230749493  , 0.1891891891891892  , 1.0                ,       1.0 , 53/159 , 26.34%, BRAP;FLT3LG;PTPN11;RRAS;RASGRF2;KIT;CALM3;AKT2;RASGRP4;PDGFD;SOS2;GNB5;PIK3R3;GNGT2;ZAP70;RAF1;RALB;GNG5;PLA2G4A;PDGFRA;CALM2;RAB5A;GNG3;EGF;PLA2G2C;INSR;IKBKB;GRB2;FLT3;RAC1;RAP1B;HRAS;CALML4;RAP1A;RASGRP3;ANGPT1;PRKACB;RASA4;RHOA;HGF;LAT;ELK1;RAB5B;PAK2;EFNA4;ABL1;PDGFA;MRAS;RASSF5;FGFR1;PLCG1;PLA2G4B;PLD1
prerank, Reactome_2022__Ribosomal Scanning And Start Codon Recognition R-HSA-72702                                                                   , -0.25053547969463297, -1.142968496039994  , 0.24193548387096775 , 1.0                ,       1.0 , 10/56  , 11.09%, EIF3K;RPS3;EIF2S1;RPS16;EIF4A1;EIF2S3;RPS24;RPS4Y1;RPS20;EIF5
prerank, KEGG_2021_Human__Ether lipid metabolism                                                                                                     , 0.2546778262245012  , 1.1426612265435034  , 0.225               , 1.0                ,       1.0 , 11/35  , 17.46%, PLD2;UGT8;PLA2G7;PAFAH1B3;AGPS;PLPP1;PAFAH1B1;TMEM86B;JMJD7-PLA2G4B;PEDS1;GDPD1
