Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Gene Silencing By RNA R-HSA-211000,-0.24957308173144907,-1.1178165338464576,0.2676056338028169,1.0,1.0,27/97,19.58%,ANG;H2AZ2;NUP210;PIWIL2;IPO8;H2AZ1;H2BC3;H2AC7;ELAC2;POLR2K;AGO3;H2AC4;POLR2B;H2BC13;NUP88;POLR2D;TDRKH;AGO4;RAN;NUP54;POM121;XPO5;H2AC14;NUP37;DGCR8;NUP58;NUP205
prerank,Reactome_2022__Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938,0.30487237985826826,1.117102737197071,0.3023255813953488,1.0,1.0,6/20,17.35%,B2M;AP1G1;LCK;AP1S3;AP1B1;AP1S2
prerank,Reactome_2022__Formation Of Incision Complex In GG-NER R-HSA-5696395,-0.2637068370590412,-1.1170931420203156,0.3,1.0,1.0,9/42,13.73%,ERCC5;PARP2;UBB;DDB1;RAD23B;PIAS3;PIAS1;RPA3;ERCC1
prerank,Reactome_2022__Assembly Of ORC Complex At Origin Of Replication R-HSA-68616,-0.30659482132223415,-1.1170172225505053,0.3076923076923077,1.0,1.0,7/35,11.83%,KPNA6;H2AZ2;H2AZ1;H2BC3;H2AC7;H2AC4;H2BC13
prerank,Reactome_2022__Asparagine N-linked Glycosylation R-HSA-446203,-0.20782811818668687,-1.1163482471855568,0.30666666666666664,1.0,1.0,41/255,14.35%,B4GALT2;DCTN3;YKT6;RNF185;STX17;SEC31A;MVD;GANAB;FUT8;COG2;ST8SIA1;NPL;UBB;B4GALT4;SLC35A1;ARFGAP1;ST6GALNAC4;MOGAT3;BET1L;PGM3;ANKRD28;NUDT14;RAD23B;UGGT1;DYNC1LI2;NAGK;NEU3;LMAN2;NUS1;SYVN1;DYNC1LI1;ST6GALNAC1;GOSR1;MGAT5;COPZ1;ALG13;TRAPPC5;OS9;ST8SIA6;ALG3;ST3GAL3
prerank,Reactome_2022__Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262,-0.31532857635060696,-1.115563248620397,0.26229508196721313,1.0,1.0,6/25,13.27%,PPP2R5B;FRAT1;FZD2;LRP5;PROC;CSNK1G2
prerank,Reactome_2022__APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,-0.2607364219522956,-1.115562512440516,0.24242424242424243,1.0,1.0,28/71,32.20%,ANAPC11;UBB;PSMD3;UBE2C;PSMA5;ANAPC4;ANAPC5;PSMD6;PSMD12;CDC26;RB1;CDC20;PLK1;PSMC4;SEM1;PSMD11;PSMD7;PSME2;PSME4;PSMB10;UBE2E1;PSMB2;PSME1;PSMA7;ANAPC10;AURKB;PSMC5;PSMA3
prerank,Reactome_2022__SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,-0.26441828868391654,-1.1155402034149522,0.3225806451612903,1.0,1.0,18/46,25.30%,RPS15A;RPS21;SNRPB;RPS23;RPS4X;RPS20;RPS14;RPS3A;GEMIN6;SNRPE;RPS16;RPS6;RPS7;GEMIN4;DDX20;RPS12;GEMIN7;RPS8
prerank,Reactome_2022__RND1 GTPase Cycle R-HSA-9696273,0.2575847734434855,1.1154548093070205,0.375,1.0,1.0,12/35,19.03%,TXNL1;KIF14;ARHGAP35;EPSTI1;VANGL1;DLG5;FAM135A;RND1;ARHGAP5;FRS2;WDR6;TMEM59
prerank,Reactome_2022__Activated PKN1 Stimulates Transcription Of Androgen Receptor Regulated KLK2 And KLK3 R-HSA-5625886,-0.3174819330786615,-1.1153970997864988,0.32786885245901637,1.0,1.0,8/34,11.83%,KLKB1;H2AZ2;H2AZ1;H2BC3;H2AC7;KLK2;H2AC4;H2BC13
prerank,KEGG_2021_Human__RNA polymerase,0.2957514404294886,1.115134347942095,0.29545454545454547,1.0,1.0,5/31,5.88%,POLR2I;POLR2J2;POLR1B;POLR3B;POLR3GL
prerank,Reactome_2022__Retrograde Transport At Trans-Golgi-Network R-HSA-6811440,-0.2711152446976161,-1.114476299485254,0.32786885245901637,1.0,1.0,22/46,31.59%,RHOBTB3;COG2;RIC1;VPS51;SCOC;VAMP4;RAB6A;PLIN3;COG6;SYS1;NAPSA;NAA30;VPS54;COG5;GCC2;COG1;RAB9A;COG3;GOLGA4;NAA38;NAA35;STX10
prerank,KEGG_2021_Human__Focal adhesion,-0.23052310400737974,-1.1143371609540562,0.25675675675675674,1.0,1.0,17/154,6.72%,ITGB3;FN1;CAV2;CRKL;MAPK8;LAMC1;PDGFD;PDGFRB;PAK1;PGF;IGF1R;THBS1;AKT1;VEGFA;TLN2;SHC1;PDGFRA
prerank,KEGG_2021_Human__Various types of N-glycan biosynthesis,-0.30539247038585554,-1.1127358559847538,0.3,1.0,1.0,8/35,18.08%,B4GALT2;FUT8;HEXA;ALG13;ALG3;ST3GAL3;B4GALT3;MGAT2
prerank,Reactome_2022__Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,-0.24622815686286914,-1.112618409766719,0.24242424242424243,1.0,1.0,12/71,10.04%,FN1;APOE;KLKB1;LAMC1;QSOX1;MXRA8;LMNB2;HSP90B1;KLK2;PRSS23;PNPLA2;PROC
prerank,Reactome_2022__PRC2 Methylates Histones And DNA R-HSA-212300,-0.3050063761807823,-1.1122652064398864,0.2698412698412698,1.0,1.0,9/40,11.83%,MTF2;H2AZ2;H2AZ1;H2BC3;H2AC7;RBBP7;EED;H2AC4;H2BC13
prerank,Reactome_2022__Protein Ubiquitination R-HSA-8852135,-0.24277224483334803,-1.1119845387785492,0.3230769230769231,1.0,1.0,14/74,11.91%,CTR9;UBE2Q2;USP9X;RNF20;PEX2;H2BC3;UBB;UBE2G1;UBE2C;PAF1;CDC73;USP5;H2BC13;UBE2L3
prerank,Reactome_2022__Regulation Of RUNX2 Expression And Activity R-HSA-8939902,-0.26630646050141565,-1.1119028354368836,0.27692307692307694,1.0,1.0,23/63,29.39%,SMURF1;HIVEP3;UBB;PSMD3;SKP1;PPARGC1B;PSMA5;CBFB;PSMD6;PSMD12;STAT1;PSMC4;RBX1;SEM1;PSMD11;PSMD7;PSME2;PSME4;PSMB10;PSMB2;PSME1;PSMA7;FBXW7
prerank,Reactome_2022__Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,-0.23721437494050351,-1.111389568878858,0.2702702702702703,1.0,1.0,28/99,21.73%,ECSIT;MAPK8;DUSP6;UBB;NFKB2;MAPK14;IRAK4;SKP1;S100A12;DUSP7;LY96;TLR8;TANK;TNIP2;RPS6KA2;MEF2C;RELA;MAPK7;TRAF6;MAPKAPK3;IRF7;NKIRAS2;PPP2CA;N4BP1;NKIRAS1;NFKB1;MAP2K7;MAPK3
prerank,KEGG_2021_Human__Glutathione metabolism,0.23112545927006456,1.111008441606468,0.2857142857142857,1.0,1.0,6/45,7.01%,GSTA4;MGST2;PRDX6;GGT7;OPLAH;G6PD
prerank,Reactome_2022__Mitotic Prometaphase R-HSA-68877,-0.21672232668495015,-1.1096544147313665,0.2328767123287671,1.0,1.0,52/182,24.15%,WAPL;DCTN3;INCENP;KNTC1;PPP2R5B;MZT2A;PLK4;CDK5RAP2;CENPU;CEP192;SKA1;CLASP2;RANGAP1;CENPO;CENPA;NEK2;MAPRE1;DYNC1LI2;HAUS1;CLASP1;CENPS-CORT;HAUS3;RAB33B;AKAP9;TUBA4A;DYNC1LI1;PCM1;CEP57;TUBGCP3;NCAPH;CDC20;NEK9;HAUS7;CEP78;RCC2;PPP2CA;PLK1;NUP37;KNL1;NCAPG;SGO1;ZW10;NUMA1;OFD1;HDAC8;CENPK;PPP1CC;XPO1;PMEPA1;PDS5A;DYNLL2;CENPH
prerank,KEGG_2021_Human__Sphingolipid signaling pathway,-0.2326046271198778,-1.108341320045714,0.3088235294117647,1.0,1.0,32/110,23.54%,GNAI1;DEGS1;NSMAF;MAPK8;PPP2R5B;GNA12;MS4A2;CERS2;PLCB2;AKT1;MAPK14;SPTLC1;S1PR2;NOS3;ACER2;ADORA3;PLD2;RELA;PIK3R1;PIK3R2;AKT2;SGPP2;PPP2CA;CERS5;PIK3CB;RAF1;NFKB1;MAPK3;SGMS1;ABCC1;NRAS;MAPK13
prerank,KEGG_2021_Human__Thyroid hormone synthesis,-0.27494352506221503,-1.1082036930155428,0.3333333333333333,1.0,1.0,20/51,26.06%,CREB3L4;PLCB2;SLC5A5;HSP90B1;DUOX2;IYD;ADCY4;CREB3L2;PRKACA;DUOX1;ATF2;TTF1;ATP1B2;ATF4;ADCY3;ATP1B3;PLCB3;GSR;PAX8;CANX
prerank,Reactome_2022__Unfolded Protein Response (UPR) R-HSA-381119,-0.25778254886344193,-1.1079947371391572,0.3333333333333333,1.0,1.0,14/83,8.68%,EXOSC2;EXOSC6;PPP2R5B;SEC31A;ATF3;TATDN2;CREB3L4;EXOSC9;EXTL3;ARFGAP1;SHC1;DCP2;KHSRP;HSP90B1
prerank,Reactome_2022__RNA Polymerase I Promoter Opening R-HSA-73728,-0.32111244435316116,-1.1073968809837045,0.3333333333333333,1.0,1.0,13/30,27.39%,H2AZ2;H2AZ1;H2BC3;H2AC7;H2AC4;H2BC13;H2AC14;MAPK3;DPEP2;UBTF;H4C15;H2BC21;H2AC20
prerank,KEGG_2021_Human__Chronic myeloid leukemia,-0.24040818537442718,-1.1067500041179272,0.273972602739726,1.0,1.0,22/73,21.73%,CRKL;PTPN11;AKT1;SHC1;BAK1;CRK;RB1;GADD45G;RELA;TGFB3;PIK3R1;PIK3R2;AKT2;PIK3CB;E2F2;E2F3;RAF1;NFKB1;CDKN1A;SMAD4;GADD45A;MAPK3
prerank,KEGG_2021_Human__Viral carcinogenesis,0.1928709288991499,1.1057210898612113,0.17391304347826086,1.0,1.0,46/188,19.81%,HDAC3;YWHAB;TBPL2;H2BC7;HDAC11;GTF2H2C_2;H2BC15;H4C12;CASP8;HLA-G;CDC42;DNAJA3;CCND2;CCNA2;CREB1;PXN;H4C11;TBPL1;USP7;PIK3R3;CDKN1B;CASP3;LTBR;CDK1;TBP;CDKN2A;RBL1;SNW1;TRAF3;GTF2B;GTF2E1;HDAC6;CDK6;CHEK1;CDK4;H4C1;EGR2;H4C13;H4C2;TRAF5;DLG1;EIF2AK2;MRPS18B;H2BC4;KRAS;H4C3
prerank,Reactome_2022__Packaging Of Telomere Ends R-HSA-171306,-0.3123839430098818,-1.105637543911219,0.36619718309859156,1.0,1.0,7/30,12.03%,H2AZ2;H2AZ1;H2BC3;H2AC7;H2AC4;H2BC13;POT1
prerank,KEGG_2021_Human__Amyotrophic lateral sclerosis,0.17942656074158464,1.1054746110888527,0.19047619047619047,1.0,1.0,40/294,10.26%,MAP3K5;EIF2S1;UQCR10;TUBB3;KLC1;WIPI1;SMCR8;ATG101;NXF1;NDUFB10;NDC1;ATP5PD;ATG13;ANXA7;ACTR10;NDUFS6;POM121C;PFN1;TUBB1;APAF1;COX7B;NUP85;RAB5A;RAB39B;PSMB4;NDUFB7;NUP153;COX8A;HSPA5;VCP;NCBP1;COX4I1;PFN2;ADRM1;ALS2;KIF5A;SDHD;CASP3;DCTN4;NDUFB2
prerank,Reactome_2022__Glycogen Metabolism R-HSA-8982491,-0.34180675095341906,-1.1050438079411433,0.3181818181818182,1.0,1.0,8/20,27.87%,PHKG1;UBB;PHKG2;GYG1;GBE1;GAA;PHKA2;CALM1
prerank,KEGG_2021_Human__Mismatch repair,-0.3224521859787601,-1.1047690505331864,0.31746031746031744,1.0,1.0,8/23,17.82%,LIG1;RFC1;RFC5;RPA3;POLD1;POLD2;MSH6;EXO1
prerank,Reactome_2022__PCP/CE Pathway R-HSA-4086400,-0.25408068544868573,-1.1043929471110747,0.24242424242424243,1.0,1.0,11/76,9.69%,SMURF1;CLTB;FZD2;UBB;PSMD3;PRICKLE1;PSMA5;DAAM1;NCOA3;PSMD6;PSMD12
prerank,Reactome_2022__TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956,-0.30467676812797917,-1.1036915438867303,0.328125,1.0,1.0,13/25,34.25%,TRAF1;CYLD;TANK;BIRC3;RBCK1;RNF31;IKBKB;TAB3;TRADD;MAP3K7;TAB2;RACK1;XIAP
prerank,Reactome_2022__TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594,0.30567355167918475,1.103163245795062,0.2564102564102564,1.0,1.0,4/15,13.62%,TNFRSF12A;TNFSF14;LTBR;TRAF3
prerank,Reactome_2022__RAF-independent MAPK1/3 Activation R-HSA-112409,-0.34884169473215576,-1.101003041483076,0.35185185185185186,1.0,1.0,8/21,21.73%,PTPN11;DUSP6;DUSP10;DUSP7;IL6ST;DUSP8;DUSP2;MAPK3
prerank,Reactome_2022__SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339,0.21265864349343894,1.1003947322643317,0.2727272727272727,1.0,1.0,27/106,19.03%,RPS24;SRP14;SRPRA;RPL7A;RPS28;SEC61B;SEC61A2;RPL26;DDOST;RPL15;SRPRB;RPL6;RPL36AL;SPCS3;RPL23A;RPSA;SPCS1;RPL18;RPS27;RPL39L;RPL35A;RPL18A;SEC11C;SRP72;RPS27L;RPL3;SEC11A
prerank,Reactome_2022__Intra-Golgi Traffic R-HSA-6811438,-0.28742746054247287,-1.0998880010039596,0.3050847457627119,1.0,1.0,20/40,36.54%,YKT6;COG2;RIC1;BET1L;RAB33B;GOSR1;VPS45;COG6;RAB36;NAPSA;COG5;COG1;CYTH2;COG3;GOSR2;CYTH3;COG7;MAN2A2;RGPD1;VTI1A
prerank,Reactome_2022__TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115,-0.32723552804059713,-1.09978058863407,0.39655172413793105,1.0,1.0,8/20,21.57%,CNOT7;PLK2;NPM1;CNOT4;CNOT8;CNOT9;BTG2;CNOT10
prerank,Reactome_2022__Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289,-0.27728235523980854,-1.0993105792228473,0.3090909090909091,1.0,1.0,9/34,20.13%,PCCA;PCTP;MMUT;HADH;THEM5;MCEE;THEM4;ACOT13;ACBD7
prerank,KEGG_2021_Human__Regulation of actin cytoskeleton,0.20476354467912464,1.0989760536313786,0.30434782608695654,1.0,1.0,28/162,10.75%,PIKFYVE;EZR;ROCK1;ITGB5;ITGA3;DIAPH1;ACTR3;FGD3;ITGAE;ARPC5;ARHGAP35;MYH9;CDC42;PFN1;MRAS;SPATA13;ITGA4;PAK6;PXN;MYL9;ACTR3B;PFN2;ARPC5L;RRAS;PIK3R3;LPAR2;NCKAP1;MYL5
prerank,Reactome_2022__Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328,-0.3277235605494954,-1.0988220095839925,0.36065573770491804,1.0,1.0,7/22,15.75%,IST1;LEMD2;CHMP4B;TUBA4A;SPAST;TUBB2A;TUBB6
prerank,KEGG_2021_Human__Cardiac muscle contraction,0.2424580228455701,1.0985960175479805,0.20588235294117646,1.0,1.0,8/55,8.64%,UQCR10;FXYD2;ATP2A1;CACNG8;COX7B;CACNA2D2;COX8A;COX4I1
prerank,Reactome_2022__Negative Regulation Of FGFR3 Signaling R-HSA-5654732,-0.34370898245941106,-1.0984265486345421,0.38181818181818183,1.0,1.0,3/18,4.44%,PTPN11;SPRY2;UBB
prerank,KEGG_2021_Human__ABC transporters,-0.2954795232678195,-1.098336757789523,0.3484848484848485,1.0,1.0,14/34,22.93%,ABCB8;ABCB11;ABCC10;ABCC2;ABCB9;ABCB1;ABCD2;ABCA7;ABCA13;ABCC9;ABCB10;ABCB7;ABCC4;ABCC1
prerank,Reactome_2022__Keratinization R-HSA-6805567,-0.29408002344504397,-1.0980401122806287,0.3275862068965517,1.0,1.0,4/30,9.47%,KRT73;KRT8;PKP4;PPL
prerank,Reactome_2022__Transcriptional Regulation By RUNX1 R-HSA-8878171,-0.2222645080828216,-1.0979978317392836,0.2571428571428571,1.0,1.0,25/185,10.46%,PHC3;RING1;FOXP3;LMO2;PTPN11;RNF2;H2AZ2;PHC1;H2AZ1;H2BC3;UBB;PCGF5;ARID1B;PSMD3;THBS1;H2AC7;PSMA5;CBFB;ARID1A;CBX4;PHC2;PSMD6;PSMD12;AGO3;H2AC4
prerank,Reactome_2022__SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232,-0.21419945757285797,-1.097529094437337,0.2857142857142857,1.0,1.0,32/155,16.95%,PHC3;RING1;INCENP;RNF2;NUP210;NR4A2;PHC1;XRCC4;NFKB2;DDX5;RANGAP1;NSMCE2;NR3C2;RARA;IKBKE;NRIP1;PIAS3;NOP58;THRA;CBX4;PHC2;NSMCE1;NUP88;PIAS1;NPM1;RELA;NUP54;POM121;DDX17;RNF168;HDAC4;PML
prerank,Reactome_2022__EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665,-0.28730403015342476,-1.096998029048375,0.3194444444444444,1.0,1.0,10/39,21.10%,EPHB3;CLTB;CLTCL1;DNM1;MMP9;PSENEN;CLTC;AP2S1;NCSTN;EPHA4
prerank,Reactome_2022__Deadenylation-dependent mRNA Decay R-HSA-429914,-0.2631652180902075,-1.0946717374124482,0.27941176470588236,1.0,1.0,21/55,30.42%,EXOSC2;EXOSC6;CNOT7;EXOSC9;DCP2;LSM1;EIF4A3;EDC3;DCP1B;CNOT4;CNOT8;CNOT9;PARN;CNOT10;PAN3;EXOSC1;EXOSC3;LSM7;EXOSC5;CNOT11;DIS3
prerank,Reactome_2022__RHOC GTPase Cycle R-HSA-9013106,0.22331255947781536,1.0941365269318784,0.28,1.0,1.0,19/64,19.71%,ROCK1;VAMP3;DIAPH1;ARHGAP35;ARHGEF17;AKAP13;FMNL3;PKN1;VANGL1;VAV2;ARHGAP1;ARHGAP5;DLC1;ANLN;JUP;ARHGAP26;MACO1;ARHGEF10;ARHGAP21
prerank,Reactome_2022__Regulation Of TP53 Degradation R-HSA-6804757,0.28481126330125517,1.092532247672757,0.3142857142857143,1.0,1.0,11/35,18.58%,PPP2CB;SGK1;CCNA2;PDPK1;RICTOR;USP7;CDK1;CDKN2A;PPP2R1B;PPP2R1A;MDM4
prerank,KEGG_2021_Human__Mineral absorption,-0.29000607900062936,-1.0921275072866934,0.3114754098360656,1.0,1.0,4/36,3.16%,SLC46A1;TRPM7;HMOX2;SLC11A2
prerank,Reactome_2022__Asymmetric Localization Of PCP Proteins R-HSA-4608870,-0.26780419071045547,-1.0908675168443713,0.2903225806451613,1.0,1.0,18/54,28.17%,SMURF1;FZD2;UBB;PSMD3;PRICKLE1;PSMA5;PSMD6;PSMD12;PSMC4;SEM1;PSMD11;PSMD7;PSME2;PSME4;PSMB10;PSMB2;PSME1;PSMA7
prerank,KEGG_2021_Human__Human cytomegalovirus infection,-0.2090313529060254,-1.0905765263867788,0.27692307692307694,1.0,1.0,46/186,21.75%,ITGB3;GNAI1;CRKL;GNAO1;GNA12;TSC2;CREB3L4;PLCB2;IL10RB;AKT1;MAPK14;VEGFA;TBK1;CCL5;GNG3;PDGFRA;BAK1;FAS;GNG5;FASLG;GNB2;CRK;ADCY4;RB1;CREB3L2;RELA;PRKACA;ATF2;PIK3R1;PIK3R2;CALM2;ATF4;TSC1;AKT2;PIK3CB;E2F2;E2F3;CCR5;RAF1;CALM3;NFKB1;CXCR2;CDKN1A;GNG11;MAPK3;PTGS2
prerank,Reactome_2022__G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451,0.2940028498278546,1.0901531017673296,0.3170731707317073,1.0,1.0,5/22,9.23%,GNG10;PIK3R5;PDPK1;PIK3CG;GNB5
prerank,Reactome_2022__Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769,0.27554836546517103,1.0899914771454589,0.25,1.0,1.0,10/23,25.37%,MAGED1;CASP8;CASP3;APPL1;RIPK1;DAPK3;CFLAR;FASN;NDUFA2;TLR4
prerank,Reactome_2022__Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,-0.2502450336377216,-1.0892501748767764,0.30985915492957744,1.0,1.0,10/63,10.39%,ANAPC11;UBB;PSMD3;UBE2C;PSMA5;ANAPC4;ANAPC5;PSMD6;PSMD12;CDC26
prerank,KEGG_2021_Human__Salmonella infection,0.19476319130519235,1.0885351728457031,0.28,1.0,1.0,43/226,13.45%,FOS;TUBB3;CXCL8;KLC1;IL6;ACTR3;DYNLT1;CASP8;ARPC5;EXOC5;ACTR10;ARF1;CDC42;PFN1;TUBB1;RAB5A;SNX33;NLRP3;MYL9;RALA;ABI1;ACTR3B;PKN1;PIK3CG;TCF7L1;PFN2;ARPC5L;RRAS;KIF5A;TXN;CD14;CASP3;DCTN4;NCKAP1;MYL5;TCF7L2;MYO6;CYTH1;LEF1;RAB5C;RIPK1;KLC4;TLR6
prerank,KEGG_2021_Human__Amino sugar and nucleotide sugar metabolism,-0.2826426972085908,-1.0884310861975464,0.4166666666666667,1.0,1.0,8/45,10.47%,GALK1;CHIT1;CYB5R1;CYB5R3;NPL;PGM3;NAGK;HEXA
prerank,Reactome_2022__Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638,0.31836878955632664,1.0876398943670713,0.34146341463414637,1.0,1.0,5/21,10.07%,FOS;CREB1;AREG;TGFA;CDKN1B
prerank,Reactome_2022__Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238,0.25959876388247716,1.0872622821149487,0.34285714285714286,1.0,1.0,6/30,10.68%,POLR2I;ELOC;ELL;NELFCD;NELFB;POLR2H
prerank,Reactome_2022__Degradation Of Extracellular Matrix R-HSA-1474228,-0.25384505986966355,-1.0856888160376696,0.25757575757575757,1.0,1.0,16/61,20.84%,CAPN3;KLKB1;LAMC1;MMP28;DCN;CAPN5;KLK2;BSG;ELANE;MMP9;COL19A1;TPSAB1;BMP1;MMP8;NCSTN;MMP14
prerank,KEGG_2021_Human__Longevity regulating pathway,-0.24703533994850024,-1.0849409604741909,0.27692307692307694,1.0,1.0,29/83,26.19%,ATG5;STK11;TSC2;CREB3L4;IGF1R;AKT1;RPTOR;ADCY4;CREB3L2;RELA;PRKACA;ULK1;ATF2;PIK3R1;HSPA2;PIK3R2;ATF4;TSC1;AKT2;PIK3CB;NFKB1;ADCY3;SESN1;NRAS;SIRT1;PRKAG1;FOXO1;EIF4EBP2;HDAC2
prerank,Reactome_2022__Metabolism Of Porphyrins R-HSA-189445,-0.3352266460325283,-1.08405200463876,0.3584905660377358,1.0,1.0,10/20,29.57%,HMOX2;ABCC2;CPOX;FLVCR1;FECH;ALAS2;UROD;ABCC1;BLVRA;PPOX
prerank,KEGG_2021_Human__Folate biosynthesis,-0.3352595749370694,-1.082867424865401,0.3548387096774194,1.0,1.0,8/18,33.82%,TPH2;PTS;SPR;FPGS;DHFR;DHFR2;QDPR;PCBD2
prerank,Reactome_2022__Negative Regulation Of FGFR4 Signaling R-HSA-5654733,-0.3371995979536283,-1.082786836895409,0.3888888888888889,1.0,1.0,3/19,4.44%,PTPN11;SPRY2;UBB
prerank,Reactome_2022__Calnexin/calreticulin Cycle R-HSA-901042,-0.2859920080673501,-1.081689036589734,0.3448275862068966,1.0,1.0,6/26,13.63%,RNF185;GANAB;UBB;UGGT1;SYVN1;OS9
prerank,Reactome_2022__M Phase R-HSA-68886,-0.19646917100025277,-1.0813099536259265,0.2682926829268293,1.0,1.0,62/360,14.50%,WAPL;DCTN3;INCENP;ANAPC11;KNTC1;PPP2R5B;MZT2A;PLK4;MCPH1;CDK5RAP2;LPIN1;H2AZ2;CENPU;NUP210;CEP192;SKA1;H2AZ1;H2BC3;UBB;PSMD3;CLASP2;RANGAP1;H2AC7;FBXO5;CENPO;CENPA;UBE2C;NEK2;IST1;PSMA5;ANAPC4;MAPRE1;DYNC1LI2;LEMD2;ANAPC5;HAUS1;PSMD6;PSMD12;CHMP4B;CLASP1;CENPS-CORT;HAUS3;CDC26;H2AC4;RAB33B;AKAP9;TUBA4A;DYNC1LI1;PCM1;CEP57;H2BC13;NUP88;EMD;TUBGCP3;RB1;NCAPH;CDC20;RAN;SPAST;NUP54;POM121;TUBB2A
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,-0.2531040124933231,-1.0812317630204231,0.3283582089552239,1.0,1.0,23/65,29.41%,ANAPC11;UBB;PSMD3;UBE2C;PSMA5;ANAPC4;ANAPC5;PSMD6;PSMD12;CDC26;CDC20;PSMC4;SEM1;PSMD11;PSMD7;PSME2;PSME4;PSMB10;UBE2E1;PSMB2;PSME1;PSMA7;ANAPC10
prerank,Reactome_2022__Metabolism Of Steroid Hormones R-HSA-196071,0.3282521990930448,1.0801666693692815,0.38636363636363635,1.0,1.0,15/15,67.20%,TSPO;FDXR;HSD17B11;FDX2;STARD3NL;TSPOAP1;SRD5A3;SRD5A1;AKR1B15;STARD3;FDX1;AKR1B1;STARD4;POMC;HSD17B12
prerank,Reactome_2022__PKMTs Methylate Histone Lysines R-HSA-3214841,-0.2820415627198208,-1.0785265100426877,0.3333333333333333,1.0,1.0,19/46,29.30%,SMYD3;KMT5B;NFKB2;RBBP7;EED;NSD2;ASH1L;KMT2D;RELA;ASH2L;SETDB2;SETD7;NFKB1;SETDB1;H4C15;EZH2;SETD1A;SUV39H2;AEBP2
prerank,Reactome_2022__Transport To Golgi And Subsequent Modification R-HSA-948021,-0.21663788901781378,-1.077225853286447,0.38461538461538464,1.0,1.0,28/145,18.59%,B4GALT2;DCTN3;YKT6;STX17;SEC31A;FUT8;COG2;B4GALT4;ARFGAP1;MOGAT3;BET1L;ANKRD28;DYNC1LI2;LMAN2;DYNC1LI1;GOSR1;MGAT5;COPZ1;TRAPPC5;ST8SIA6;MANEA;B4GALT3;BET1;COG6;F8;ST6GAL1;TRAPPC4;F5
prerank,KEGG_2021_Human__Long-term depression,-0.2547202582822019,-1.0757814689096394,0.34328358208955223,1.0,1.0,5/44,5.08%,GNAI1;GNAO1;GNA12;IGF1R;PLCB2
prerank,Reactome_2022__Telomere Maintenance R-HSA-157579,-0.24052486778665583,-1.0752409416459756,0.27941176470588236,1.0,1.0,35/88,27.39%,H2AZ2;WRAP53;H2AZ1;H2BC3;FEN1;H2AC7;CHTF8;CTC1;ANKRD28;POLR2K;H2AC4;POLR2B;RFC5;SLC19A1;H2BC13;POT1;POLR2D;RPA3;POLD1;CHTF18;POLD2;LRIG1;H2AC14;PIF1;ATRX;POLA2;WRN;POLR2J;CDK2;DKC1;H4C15;H2BC21;POLA1;CCNA1;H2AC20
prerank,KEGG_2021_Human__JAK-STAT signaling pathway,-0.22465651417165383,-1.0752103517269191,0.29577464788732394,1.0,1.0,30/108,22.19%,IL24;PTPN11;PDGFRB;IL3RA;IL10RB;AKT1;STAM;IL12A;PDGFRA;IFNLR1;GFAP;PIAS3;MPL;IL6ST;IL5RA;PIAS1;CSF3R;CISH;PIK3R1;PIK3R2;AKT2;STAT1;IL2RG;PIK3CB;JAK3;RAF1;PIAS2;CDKN1A;PTPN6;OSM
prerank,Reactome_2022__CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,-0.24394128300422435,-1.0750852312982337,0.35714285714285715,1.0,1.0,24/70,28.17%,ANAPC11;CDC6;UBB;PSMD3;UBE2C;PSMA5;ANAPC4;ANAPC5;PSMD6;PSMD12;CDC26;PSMC4;SEM1;PSMD11;PSMD7;CDK2;PSME2;PSME4;PSMB10;UBE2E1;PSMB2;CCNA1;PSME1;PSMA7
