Name   , Term                                                                                                                                        , ES                  , NES                 , NOM p-val           , FDR q-val          , FWER p-val, Tag %  , Gene %, Lead_genes
prerank, Reactome_2022__Miscellaneous Transport And Binding Events R-HSA-5223345                                                                     , -0.29111846542978287, -1.0784466275815807 , 0.34782608695652173 , 1.0                ,       1.0 , 11/20  , 43.37%, MRS2;ADD3;NIPAL2;LRRC8C;ADD1;BPNT1;MMGT1;MAGT1;LRRC8D;SLC66A1;NIPA2
prerank, Reactome_2022__TNFs Bind Their Physiological Receptors R-HSA-5669034                                                                        , -0.30627867045006374, -1.0763467394637458 , 0.3559322033898305  , 1.0                ,       1.0 , 11/23  , 30.39%, TNFSF14;TNFRSF9;EDAR;TNFSF13;TNFSF9;EDARADD;TNFSF4;CD27;TNFRSF4;TNFSF13B;TNFRSF13B
prerank, KEGG_2021_Human__Bile secretion                                                                                                             , 0.26281384741848407 , 1.0755006329333439  , 0.4186046511627907  , 0.9328149061857726 ,       1.0 , 10/43  , 13.12%, ABCB1;SCARB1;FXYD2;UGT2B4;ABCC4;SLC9A1;ABCC3;ATP1A1;ABCB4;SLC2A1
prerank, Reactome_2022__Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761                                                                 , 0.23469943879250293 , 1.0753191298854687  , 0.29545454545454547 , 0.9298147097994522 ,       1.0 , 17/57  , 17.95%, UBB;PSME1;PSMD6;PSMD12;PSMB6;PSMD13;RELB;PSME2;SKP1;RPS27A;PSMA2;RELA;PSMF1;SEM1;PSMB10;PSMA4;PSMA3
prerank, KEGG_2021_Human__Relaxin signaling pathway                                                                                                  , -0.2160330351951587 , -1.0738812686391606 , 0.3225806451612903  , 1.0                ,       1.0 , 40/95  , 36.13%, MMP9;PLCB4;MAPK1;CREB3L4;PRKCZ;ARRB1;PLCB1;ACTA2;AKT1;GNAS;ATF4;MAPK14;MAP2K2;GNG3;MAPK8;ADCY7;SOS2;PLCB3;TGFB1;PLCB2;PIK3R1;CREB3L2;MAP2K7;GNAO1;NOS3;GNG10;ARRB2;GNAI2;ATF2;PRKACA;CREB5;GNG11;GNG2;ATF6B;ADCY4;NFKBIA;GNAI3;SOS1;GNG5;NRAS
prerank, Reactome_2022__Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425                                                                     , 0.24905058830446192 , 1.0734757886071977  , 0.29545454545454547 , 0.9336046601145952 ,       1.0 , 14/49  , 17.95%, UBB;PSME1;PSMD6;PSMD12;PSMB6;PSMD13;PSME2;RPS27A;PSMA2;PSMF1;SEM1;PSMB10;PSMA4;PSMA3
prerank, KEGG_2021_Human__DNA replication                                                                                                            , 0.2494651611478333  , 1.0734503918237066  , 0.3235294117647059  , 0.9298552438089142 ,       1.0 , 11/36  , 21.00%, FEN1;RFC3;POLA1;MCM5;RPA3;LIG1;MCM3;SSBP1;RNASEH1;POLE3;POLD1
prerank, Reactome_2022__Degradation Of AXIN R-HSA-4641257                                                                                            , 0.24119610876148084 , 1.0719977338325684  , 0.4117647058823529  , 0.9321285227950724 ,       1.0 , 14/52  , 17.95%, UBB;PSME1;PSMD6;PSMD12;PSMB6;PSMD13;PSME2;RPS27A;PSMA2;PSMF1;SEM1;PSMB10;PSMA4;PSMA3
prerank, Reactome_2022__Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202                               , -0.1857423898793671 , -1.0708603140820703 , 0.3050847457627119  , 1.0                ,       1.0 , 118/365, 26.91%, OS9;CUL1;MAPK1;TRIP11;POLR2K;ARRB1;HDAC3;MECP2;SPRED2;PSMD3;HDAC8;STAT1;MIB2;EEF1G;TNKS2;BCL2L1;PSMD7;PEBP1;CEBPB;PSMD8;MAML3;SND1;SYVN1;NR4A1;MAMLD1;PPP2CB;TENT4A;BRAF;CDK8;HDAC11;SHOC2;CCNC;ERBIN;PSMB3;RNASE1;FXR1;PSMD9;FAM131B;AKT1;RRBP1;EGF;STRN;TRAT1;APH1B;SEC31A;ZC3HAV1;NRG4;SQSTM1;FAM114A2;GOLGA4;FGFR1OP2;PORCN;MRAS;LYN;ESR1;DUSP10;PSMD5;TFG;HDAC6;FOXO4;MAP2K2;TBL1XR1;LRRFIP1;CLSTN1;STAT5A;BCL2A1;RAP1A;AGGF1;CLTC;TRAK1;BIN2;BCL11A;FOXO1;PIK3AP1;BIRC6;PRR5;NRG1;KLC1;CASP9;PSMD11;PSMA5;MAML2;UBC;PPP2R1A;DERL2;PROC;HDAC4;DUSP16;TCF7L2;PSMB1;RPS6KB2;TGFB1;RICTOR;CAMK2D;ERBB3;CPSF6;LRP6;CARS1;TRIM24;PSME3;FOXO3;PSMC6;JAG1;PIK3R1;RNASE3;CREBBP;ZFYVE9;PLCG1;HDAC9;PPP2R1B;MIB1;KAT2A;LONP1;PSMB4;HHAT;ATG7;POLR2E;CEP43
prerank, Reactome_2022__Striated Muscle Contraction R-HSA-390522                                                                                     , -0.29987496293521354, -1.0703028763222286 , 0.39215686274509803 , 1.0                ,       1.0 , 3/21   , 6.94% , TPM2;MYH3;MYBPC3
prerank, Reactome_2022__PKMTs Methylate Histone Lysines R-HSA-3214841                                                                                , -0.2702929296480596 , -1.0696134643759954 , 0.34615384615384615 , 1.0                ,       1.0 , 14/46  , 19.07%, NFKB2;KMT5B;NSD1;KMT2A;EHMT1;SETD1A;H3C13;H3C7;SETD6;KMT2B;AEBP2;SETD7;ASH1L;ASH2L
prerank, Reactome_2022__NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096                                                        , 0.3282310668078159  , 1.0693509974883155  , 0.37209302325581395 , 0.9382037357886043 ,       1.0 , 6/17   , 15.83%, UBB;PSENEN;NCSTN;RPS27A;APH1A;CNTN1
prerank, Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154                                                                     , 0.22926943176577996 , 1.067553500803622   , 0.34146341463414637 , 0.941044138382081  ,       1.0 , 24/65  , 22.81%, UBB;PSME1;PSMD6;ANAPC11;PSMD12;PSMB6;PSMD13;CDC26;PSME2;RPS27A;UBE2D1;UBE2S;PSMA2;PSMF1;SEM1;PSMB10;PSMA4;PSMA3;CDC27;UBE2C;PSMB2;PSMC4;PSMB5;PSMA6
prerank, Reactome_2022__Early SARS-CoV-2 Infection Events R-HSA-9772572                                                                              , 0.27339851120683145 , 1.066536156220989   , 0.3617021276595745  , 0.9410670729888723 ,       1.0 , 11/27  , 25.76%, RB1;CTSL;HAVCR1;FURIN;RNF103-CHMP3;ZCRB1;VCP;SDC4;HSPG2;DDX5;NRP1
prerank, Reactome_2022__Hemostasis R-HSA-109582                                                                                                      , 0.17208893694114444 , 1.0652656530757232  , 0.25                , 0.9416560663746394 ,       1.0 , 117/459, 20.93%, ITGA3;HRG;STXBP2;YES1;CD44;PPP2R5D;GLG1;PTPN11;SCCPDH;ITGA10;PHACTR2;SELL;ITGB3;PPP2R5E;DGKQ;TOR4A;KIF22;FN1;PPP2R5B;ABHD12;ITGAV;SLC8A1;ORM1;ORM2;ANGPT1;ABCC4;ZNF160;HDAC2;TBXA2R;PICK1;GNG4;HBG2;F8;ITIH4;CARMIL1;KIF5C;IRF2;KIF9;KIF19;TEX264;CALM1;PFN1;PRKCD;LOC112694756;CENPE;GNG8;JAK2;RAB5A;DGKG;GRB2;DOCK11;PPIL2;PF4;CD9;A1BG;STIM1;RHOA;GNB2;TTF2;PTPN1;KLC3;VPREB3;KIF4A;PIK3CG;THBS1;CEACAM21;TIMP1;ECM1;GNA13;GNAI1;TGFB3;CD244;HBG1;OLA1;PIK3R2;GNA11;SHC1;PPP2R5C;FAM3C;LHFPL2;F5;DGKD;VEGFA;RAC2;HABP4;PIK3CB;CAPZA1;P2RX1;PPBP;ORAI2;FLNA;MICAL1;PLAUR;ESAM;SYTL4;PTGIR;GYPB;PIK3R3;KIFC2;DOCK8;SOD1;SDC4;JAML;DGKE;ITGA1;F11R;PLEK;CABLES1;SELPLG;RAP1B;F2R;PIK3CA;F12;PF4V1;KIF18B;CBX5;HRAS
prerank, Reactome_2022__DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928                                                         , 0.2255064286322803  , 1.0643673950302086  , 0.3333333333333333  , 0.9410654009963232 ,       1.0 , 16/67  , 18.15%, MAP3K1;UBB;EP300;SIKE1;ITCH;CYLD;UBE2D3;RNF135;TBK1;RPS27A;UBE2D1;RNF125;RELA;HSP90AA1;UBE2L6;TNFAIP3
prerank, KEGG_2021_Human__Fluid shear stress and atherosclerosis                                                                                     , 0.2151077430679602  , 1.0629152247147877  , 0.35555555555555557 , 0.9433820642350753 ,       1.0 , 30/113 , 19.94%, MGST1;KEAP1;HSP90B1;GSTP1;ITGB3;CTSL;MAP3K5;CAV2;ITGAV;FOS;GSTA4;CALM2;CALM1;AKT3;RHOA;GSTM5;GSTM1;PIK3R2;VEGFA;RAC2;PIK3CB;RELA;HSP90AA1;MGST2;PIK3R3;RAC3;CTNNB1;ACTG1;SDC4;MAPK7
prerank, KEGG_2021_Human__Pathways in cancer                                                                                                         , 0.17488097675837616 , 1.0627414449262351  , 0.2631578947368421  , 0.9405041254586253 ,       1.0 , 71/391 , 14.59%, ITGA3;MGST1;KEAP1;HSP90B1;HEY1;RB1;ROCK1;GSTP1;CDKN1A;EP300;TRAF1;RASGRP4;LAMC3;CASP3;FN1;FASLG;CXCR4;ITGAV;JUP;TGFBR2;ARNT2;LPAR2;TRAF2;IL12RB1;CCND1;HDAC2;RALB;FOS;IL2RB;ARHGEF12;GNG4;IL5RA;ELOC;CCND2;GSTA4;CALM2;CALM1;IL6R;GNG8;SMAD4;COL4A3;STAT5B;JAK2;LAMC1;HES1;GRB2;MSH3;CDH1;RAD51;IL7;BID;WNT7B;AKT3;RHOA;GNB2;TXNRD2;E2F1;SKP1;IL12A;GSTM5;SLC2A1;FLT3LG;FLT3;GNA13;GNAI1;TGFB3;LPAR1;ARHGEF1;GSTM1;PIK3R2;GNA11
prerank, Reactome_2022__ABC Transporter Disorders R-HSA-5619084                                                                                      , 0.23627352898909756 , 1.0623449168337917  , 0.36585365853658536 , 0.9383453218619996 ,       1.0 , 19/69  , 17.95%, UBB;PSME1;PSMD6;PSMD12;PSMB6;PSMD13;ABCC9;PSME2;RPS27A;ABCB4;DERL3;ABCB6;PSMA2;VCP;PSMF1;SEM1;PSMB10;PSMA4;PSMA3
prerank, Reactome_2022__Sensory Processing Of Sound R-HSA-9659379                                                                                    , -0.24938246318742502, -1.0619446125460765 , 0.2549019607843137  , 1.0                ,       1.0 , 17/49  , 24.97%, KCNMA1;EPS8L2;CIB2;TMC1;CAPZA2;CASK;RIPOR2;PLS1;CDH23;ESPN;LHFPL5;GSN;SPTAN1;CHRNA10;SYP;TPRN;STX1A
prerank, Reactome_2022__Calnexin/calreticulin Cycle R-HSA-901042                                                                                     , 0.30388210672023763 , 1.0619123772293082  , 0.37142857142857144 , 0.9358329831603969 ,       1.0 , 5/26   , 7.69% , UBB;PDIA3;UGGT1;AMFR;EDEM2
prerank, Reactome_2022__SUMOylation Of DNA Replication Proteins R-HSA-4615885                                                                        , -0.2633461520865476 , -1.0617922513990956 , 0.3709677419354839  , 1.0                ,       1.0 , 17/44  , 28.79%, TOP1;NDC1;RANGAP1;BIRC5;AURKB;NUP214;TOP2B;NUP98;CDCA8;PIAS4;SUMO2;POM121C;AURKA;NUP93;NUP205;TOP2A;INCENP
prerank, Reactome_2022__ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994                                                , -0.28684316880684163, -1.0613864641023718 , 0.34                , 1.0                ,       1.0 , 9/26   , 19.49%, EXOSC8;ATF6;CEBPB;ATF4;CXCL8;NFYA;DDIT3;EXOSC3;KHSRP
prerank, Reactome_2022__APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178                        , 0.2223526215773894  , 1.0603388280442063  , 0.39473684210526316 , 0.9384107162622939 ,       1.0 , 25/71  , 22.81%, UBB;PSME1;PSMD6;RB1;ANAPC11;PSMD12;PSMB6;PSMD13;CDC26;PSME2;RPS27A;UBE2D1;UBE2S;PSMA2;PSMF1;SEM1;PSMB10;PSMA4;PSMA3;CDC27;UBE2C;PSMB2;PSMC4;PSMB5;PSMA6
prerank, Reactome_2022__Transcriptional Regulation By RUNX1 R-HSA-8878171                                                                            , -0.20264155468035822, -1.0598662923883284 , 0.39344262295081966 , 1.0                ,       1.0 , 52/185 , 20.38%, H2AC14;RUNX1;PHC3;PSMD3;H2AC19;H2BC21;H2BC11;ZFPM1;TAL1;PSMD7;KCTD6;PSMD8;ABL1;RING1;PSMB3;KMT2A;PSMD9;MYB;ELOF1;PML;GP1BA;TNRC6A;H2BC3;SETD1A;SMARCD2;ESR1;PSMD5;PBRM1;H3C13;H2BC14;PHC1;RNF2;H3C7;PAX5;MYL9;AGO4;SCMH1;H2BC13;AGO2;KMT2B;LMO2;SMARCE1;H2AB1;PCGF5;PSMD11;PSMA5;ASH2L;UBC;MOV10;PSMB1;H2AC20;H2AC7
prerank, Reactome_2022__FCERI Mediated MAPK Activation R-HSA-2871796                                                                                 , -0.2843402098387493 , -1.059711418990606  , 0.35714285714285715 , 1.0                ,       1.0 , 12/29  , 25.38%, MAPK1;GRAP2;RNASE1;PKN2;VAV3;LYN;MAPK8;IGLL5;SYK;MAP2K7;PLCG2;PLCG1
prerank, Reactome_2022__Nuclear Signaling By ERBB4 R-HSA-1251985                                                                                     , -0.2905688564160772 , -1.0596683650016492 , 0.3469387755102041  , 1.0                ,       1.0 , 7/25   , 13.74%, APOE;COPS2;APH1B;NRG4;SPARC;ESR1;STAT5A
prerank, Reactome_2022__RHOU GTPase Cycle R-HSA-9013420                                                                                              , -0.25608895219008726, -1.0590175995466755 , 0.3958333333333333  , 1.0                ,       1.0 , 11/38  , 24.09%, TXNL1;USP9X;DST;VANGL1;PKN2;CLTC;ITSN2;STAM2;SPTAN1;WWP2;PIK3R1
prerank, KEGG_2021_Human__Lysosome                                                                                                                   , 0.2091870635626472  , 1.057668582808058   , 0.3023255813953488  , 0.9457444881602297 ,       1.0 , 18/120 , 11.03%, AP3S1;CTSF;AP3B2;ATP6V0B;GNPTAB;LAMP3;CTSL;AP3S2;LAPTM4A;IGF2R;ACP2;NAPSA;ATP6V0C;HYAL3;DNASE2;ABCB9;AP1M1;SLC11A1
prerank, Reactome_2022__Telomere Maintenance R-HSA-157579                                                                                            , 0.21210186665616215 , 1.0574963538184632  , 0.36363636363636365 , 0.9424549969819828 ,       1.0 , 14/88  , 12.22%, POLR2I;POT1;DSCC1;FEN1;RFC3;H2AC4;POLA1;H2BC15;CTC1;POLR2L;POLR1B;CHTF8;RPA3;WRN
prerank, KEGG_2021_Human__Purine metabolism                                                                                                          , -0.21471693295242256, -1.0574050766902916 , 0.3770491803278688  , 1.0                ,       1.0 , 28/101 , 20.44%, APRT;PDE2A;RRM2B;NUDT16;AK9;PAICS;ENTPD2;GUCY1B1;NME6;ENPP3;ITPA;NME3;AMPD2;ADSS2;PNP;PDE1B;NUDT2;PPAT;PDE10A;AK4;PDE7A;ADCY7;PDE4C;PAPSS2;ENPP1;GUCY1A1;NT5C3A;PFAS
prerank, Reactome_2022__NCAM1 Interactions R-HSA-419037                                                                                              , 0.3016354387950001  , 1.057108589364156   , 0.2777777777777778  , 0.9404209612420315 ,       1.0 , 8/21   , 19.34%, GFRA2;COL6A1;NCAM1;COL4A3;CNTN2;CACNB1;CACNB4;COL9A1
prerank, Reactome_2022__Glycogen Metabolism R-HSA-8982491                                                                                            , 0.3030004546475373  , 1.0569553353940677  , 0.3958333333333333  , 0.9374035515368473 ,       1.0 , 6/20   , 19.27%, UBB;PGM1;CALM1;RPS27A;PHKB;NHLRC1
prerank, Reactome_2022__Gene Silencing By RNA R-HSA-211000                                                                                           , 0.21203364166097263 , 1.056057925086004   , 0.3333333333333333  , 0.937846236977106  ,       1.0 , 9/97   , 4.23% , POLR2I;NUP37;PRKRA;PIWIL2;H2AC4;AGO1;IPO8;NUP85;H2BC15
prerank, KEGG_2021_Human__Ubiquitin mediated proteolysis                                                                                             , 0.19414999480689668 , 1.055485073665704   , 0.3469387755102041  , 0.9368437413331172 ,       1.0 , 25/133 , 14.02%, MAP3K1;KEAP1;UBB;UBE2R2;ANAPC11;CBLB;ITCH;NEDD4;TRIP12;CDC26;SAE1;CUL7;ELOC;UBE2D3;UBA1;TRIM37;PPIL2;SKP1;RPS27A;NEDD4L;UBA6;UBE2D1;CUL4B;UBE2S;FBXW8
prerank, Reactome_2022__Kinesins R-HSA-983189                                                                                                        , -0.2789749608568761 , -1.0540952788418296 , 0.35                , 1.0                ,       1.0 , 11/35  , 19.21%, KIF21A;KIF13B;RACGAP1;KIF2C;KIF20A;KIF1C;KIF11;KIF3B;KIF5A;KLC1;KIF18A
prerank, Reactome_2022__Signaling By PDGF R-HSA-186797                                                                                               , 0.24966075594424372 , 1.0538837842408892  , 0.38235294117647056 , 0.9391705512530774 ,       1.0 , 17/44  , 20.93%, PTPN11;CXXC1;COL6A1;COL4A3;STAT5B;GRB2;FURIN;NCK1;THBS1;PIK3R2;PIK3CB;NCK2;COL9A1;PTPN12;PDGFRA;PIK3CA;HRAS
prerank, KEGG_2021_Human__Leukocyte transendothelial migration                                                                                       , -0.2186870811115888 , -1.053325477619913  , 0.3877551020408163  , 1.0                ,       1.0 , 18/83  , 16.19%, MMP9;TXK;CLDN9;JAM3;ITGB1;CD99;ITGAL;CLDN7;AFDN;MAPK14;CTNND1;VAV3;CLDN15;MYL9;RAP1A;ROCK2;ACTN1;RASSF5
prerank, Reactome_2022__Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383                                                                , 0.30691142933176435 , 1.0533096232764938  , 0.41304347826086957 , 0.9382600387316915 ,       1.0 , 3/19   , 7.58% , VRK2;EMD;ANKLE2
prerank, Reactome_2022__G-protein Mediated Events R-HSA-112040                                                                                       , -0.2782544569325435 , -1.0525961090687437 , 0.39215686274509803 , 1.0                ,       1.0 , 13/40  , 24.40%, PLCB4;MAPK1;PLCB1;PLA2G4A;PDE1B;NBEA;CAMK4;ADCY7;CAMKK1;PLCB3;CAMK2D;PLCB2;PRKX
prerank, KEGG_2021_Human__Drug metabolism                                                                                                            , 0.24923430418760534 , 1.0523820868880978  , 0.4594594594594595  , 0.9388266236916992 ,       1.0 , 9/59   , 8.05% , MGST1;GSTP1;UCKL1;HPRT1;NME7;UGT2B4;HPGDS;UPB1;GSTA4
prerank, Reactome_2022__RNA Polymerase I Promoter Escape R-HSA-73772                                                                                 , -0.23792541186266086, -1.050632498700994  , 0.3898305084745763  , 1.0                ,       1.0 , 6/57   , 3.58% , H2AC14;ERCC2;POLR2K;H2AC19;H2BC21;H2BC11
prerank, Reactome_2022__MET Promotes Cell Motility R-HSA-8875878                                                                                     , 0.27983533361128754 , 1.050590256124233   , 0.40476190476190477 , 0.9420080435610566 ,       1.0 , 4/22   , 9.28% , ITGA3;LAMC3;LAMC1;GRB2
prerank, Reactome_2022__NIK To Noncanonical NF-kB Signaling R-HSA-5676590                                                                            , 0.2267994811575989  , 1.0499356930845092  , 0.391304347826087   , 0.9414067260386217 ,       1.0 , 16/56  , 17.95%, UBB;PSME1;PSMD6;PSMD12;PSMB6;PSMD13;RELB;PSME2;SKP1;RPS27A;PSMA2;PSMF1;SEM1;PSMB10;PSMA4;PSMA3
prerank, KEGG_2021_Human__Melanoma                                                                                                                   , -0.2572913561542467 , -1.047710485919505  , 0.37037037037037035 , 1.0                ,       1.0 , 8/51   , 8.30% , IGF1R;MAPK1;PDGFC;TP53;BRAF;AKT1;EGF;CDK4
prerank, Reactome_2022__RNA Polymerase II Transcription Termination R-HSA-73856                                                                      , -0.24584820722965842, -1.0476990345380328 , 0.35714285714285715 , 1.0                ,       1.0 , 11/66  , 12.29%, LSM10;POLDIP3;DHX38;CSTF2;CDC40;SRSF1;LSM11;SARNP;DDX39A;SNRPF;CPSF3
prerank, Reactome_2022__Asymmetric Localization Of PCP Proteins R-HSA-4608870                                                                        , 0.23756822903816047 , 1.0476370500961008  , 0.3953488372093023  , 0.947419425514213  ,       1.0 , 19/54  , 22.81%, UBB;PSME1;PSMD6;PSMD12;PSMB6;PSMD13;PSME2;RPS27A;PSMA2;PSMF1;SEM1;PSMB10;PSMA4;PSMA3;PSMB2;PRICKLE1;PSMC4;PSMB5;PSMA6
prerank, KEGG_2021_Human__Antigen processing and presentation                                                                                        , 0.21967566831311713 , 1.047065060200663   , 0.3409090909090909  , 0.9468026913364365 ,       1.0 , 12/63  , 18.66%, PDIA3;PSME1;CTSL;CREB1;IFI30;CD8A;PSME2;B2M;CD4;HLA-G;HSP90AA1;HLA-E
prerank, Reactome_2022__Ca-dependent Events R-HSA-111996                                                                                             , -0.2823678596803492 , -1.0466809185734707 , 0.43103448275862066 , 1.0                ,       1.0 , 9/25   , 24.40%, MAPK1;PLA2G4A;PDE1B;NBEA;CAMK4;ADCY7;CAMKK1;CAMK2D;PRKX
prerank, "Reactome_2022__Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366"                                     , -0.2530235824125825 , -1.0465604059012539 , 0.44285714285714284 , 1.0                ,       1.0 , 9/48   , 10.81%, SLC6A15;SLC30A7;RUNX1;SLC22A1;SLC39A1;EMB;SLC16A3;SLC11A2;SLC39A14
prerank, Reactome_2022__RAF/MAP Kinase Cascade R-HSA-5673001                                                                                         , 0.19671094309844023 , 1.0455009559150024  , 0.38461538461538464 , 0.9493836493583646 ,       1.0 , 46/207 , 17.95%, PPP2R5D;UBB;PSME1;PSMD6;YWHAB;DUSP2;ZDHHC9;ITGB3;RASGRP4;PPP2R5E;PSMD12;PSMB6;GFRA2;FN1;PPP2R5B;PSMD13;FNTA;ANGPT1;IL2RB;IQGAP1;IL5RA;CALM1;NCAM1;JAK2;GRB2;CNKSR1;PSME2;RPS27A;ABHD17B;FLT3LG;FLT3;PEA15;NF1;NEFL;PIK3R2;SHC1;PPP2R5C;PSMA2;PIK3CB;PPP5C;PSMF1;KIT;SEM1;PSMB10;PSMA4;PSMA3
