Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,-0.30187761854309114,-1.1165095983019513,0.2653061224489796,1.0,1.0,37/99,30.09%,CREB1;NKIRAS2;NFKB2;PPP2CB;BIRC3;SKP1;MAPK10;ALPK1;TNIP2;LRRC14;IKBKB;RPS6KA1;NLRC5;N4BP1;PPP2R1A;FADD;MEF2C;MAPK8;UBE2N;TAB3;TRAF6;FBXW11;FOS;RPS6KA5;MAP2K4;RPS6KA3;MAPK7;DUSP6;TP53;MAP3K7;NOD2;MAPK14;MAPK1;NKIRAS1;RPS27A;MAP2K1;JUN
prerank,Reactome_2022__MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,-0.2974365708601758,-1.1164617935330796,0.2828282828282828,1.0,1.0,46/104,35.25%,CREB1;NKIRAS2;NFKB2;PPP2CB;ECSIT;MAP3K1;SKP1;MAPK10;ALPK1;TNIP2;LRRC14;IKBKB;RPS6KA1;NLRC5;N4BP1;PPP2R1A;LY96;MEF2C;MAPK8;UBE2N;TAB3;TRAF6;FBXW11;FOS;RPS6KA5;MAP2K4;RPS6KA3;MAPK7;DUSP6;TP53;MAP3K7;NOD2;MAPK14;MAPK1;NKIRAS1;RPS27A;MAP2K1;JUN;S100A8;NDUFA2;MAPK11;CHUK;RPS6KA2;MAPKAPK3;IRAK4;S100B
prerank,Reactome_2022__RUNX2 Regulates Bone Development R-HSA-8941326,-0.3687623128636647,-1.1156573541012487,0.36904761904761907,1.0,1.0,8/22,22.29%,HDAC3;GATD3;RBM14-RBM4;HDAC6;RUNX2;CBFB;ABL1;HEY1
prerank,KEGG_2021_Human__Chagas disease,-0.3055657217372494,-1.1154572013892379,0.26804123711340205,1.0,1.0,40/91,34.61%,CD3D;PPP2CB;TGFBR2;SMAD2;GNA11;CXCL8;PLCB2;IL6;MAPK10;PIK3R3;AKT2;IKBKB;PIK3CB;PLCB4;CD3E;AKT3;CD3G;PIK3R1;PPP2R1A;GNAI1;AKT1;FADD;MAPK8;TRAF6;FOS;MAP2K4;IFNGR2;TGFB1;MAPK14;MAPK1;CCL5;CALR;JUN;CCL2;MAPK11;CHUK;MAPK13;GNAI3;IRAK4;IL12A
prerank,Reactome_2022__EPHB-mediated Forward Signaling R-HSA-3928662,0.23024286521210152,1.1141466206754662,0.1,1.0,1.0,9/30,15.83%,WASL;VPS72;LIMK1;ROCK2;SDC2;FYN;KALRN;ARPC2;TIAM1
prerank,Reactome_2022__SUMOylation R-HSA-2990846,-0.288917841806265,-1.1141159111108085,0.26,1.0,1.0,34/161,17.33%,HIPK2;PHC3;NFKB2;XPC;TOP2B;NUP88;NR2C1;NCOA1;NUP37;SCMH1;NUP133;RORA;PARP1;PIAS2;HNRNPC;POM121;NSMCE2;SIN3A;SAE1;CBX4;RNF2;PIAS4;INCENP;EP300;TOP1;PML;DNMT1;MDC1;PPARA;L3MBTL2;DNMT3B;NSMCE1;ZNF350;CDCA8
prerank,Reactome_2022__Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200,-0.32915942957747013,-1.1114366710594452,0.3191489361702128,1.0,1.0,17/42,33.13%,TCEA1;ELOC;MNAT1;NCBP2;POLR2I;ELOA;NELFA;SSRP1;SUPT4H1;CDK9;GTF2H3;POLR2D;POLR2B;ELL;SUPT5H;GTF2H1;NELFCD
prerank,KEGG_2021_Human__Synaptic vesicle cycle,-0.32123464350137376,-1.1105214814242321,0.3333333333333333,1.0,1.0,9/50,14.60%,ATP6V1E1;CLTCL1;ATP6V0B;AP2M1;ATP6V1E2;CLTB;TCIRG1;ATP6V0D1;DNM1
prerank,Reactome_2022__Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091,-0.3526163247939744,-1.109072821775926,0.34831460674157305,1.0,1.0,13/31,25.69%,GPC2;IDUA;GLCE;VCAN;SLC35D2;B3GAT3;IDS;HSPG2;SGSH;NAGLU;HS2ST1;DCN;GLB1L
prerank,KEGG_2021_Human__Olfactory transduction,-0.31149311989078704,-1.107250216882264,0.3368421052631579,1.0,1.0,21/60,23.97%,CAMK2A;OR2B11;OR4K17;OR10H5;OR6C74;OR2T33;SLC24A4;OR6N1;RGS2;OR52K2;ARRB1;PDE2A;NCALD;ADCY3;OR2A7;OR11G2;GRK3;SLC8A1;OR1A1;OR7A17;OR1I1
prerank,KEGG_2021_Human__Autophagy,-0.2781618315474186,-1.1070542059473116,0.32,1.0,1.0,44/129,29.41%,PRKCD;CTSL;PPP2CB;GABARAPL2;EIF2AK4;EIF2S1;BNIP3;WDR41;ATG16L1;DEPTOR;MRAS;PIK3R4;STK11;MTMR4;MAPK10;DAPK2;RRAS;IGF1R;RRAGB;PIK3R3;IGBP1;AKT2;RRAS2;PIK3CB;UVRAG;AKT3;ATG5;PIK3R1;AKT1;MTMR3;MAPK8;WIPI1;TRAF6;ATG9A;TSC1;ATG7;RPTOR;MAP3K7;MAPK1;RUBCN;ATG2A;PIK3C3;HRAS;MAP2K1
prerank,Reactome_2022__Influenza Viral RNA Transcription And Replication R-HSA-168273,-0.29389626632213917,-1.1062178723368867,0.31,1.0,1.0,44/134,30.61%,DNAJC3;NUP88;RPS4X;RPS20;RPS15A;NUP37;RPL39;RPL4;NUP133;RPS8;PARP1;RPL26L1;POM121;RPL38;POLR2I;IPO5;RPS16;RPS11;RPL7A;RPL29;RPS10;RPS14;RPS23;RPS29;RPL30;RPLP2;RPL35;RPL27;RPL14;RPSA;RPS28;XK;RPL15;RPL36AL;RPL11;RPL34;POLR2D;NUP43;RPS27A;RPL36A;RPS27;POLR2B;NUP85;RPL26
prerank,KEGG_2021_Human__C-type lectin receptor signaling pathway,-0.29612943108662854,-1.104704905498625,0.3125,1.0,1.0,29/93,26.97%,PRKCD;CLEC7A;NFKB2;CLEC6A;CBLB;MRAS;IL6;CLEC4E;SYK;MAPK10;RRAS;PIK3R3;STAT1;BCL10;AKT2;RRAS2;IKBKB;CLEC1B;PIK3CB;AKT3;PIK3R1;AKT1;MAPK8;KSR1;PAK1;FCER1G;IRF1;MAPK14;MAPK1
prerank,KEGG_2021_Human__Inositol phosphate metabolism,-0.3095212170340079,-1.1043874268983336,0.34375,1.0,1.0,16/66,20.11%,PIKFYVE;MTM1;INPP5K;PI4KA;PIK3C2B;PLCB2;MTMR4;MTMR2;MIOX;ISYNA1;MINPP1;PIK3CB;PLCB4;ITPKB;MTMR3;PLCD3
prerank,Reactome_2022__Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090,-0.34432705933495966,-1.103318942537859,0.3829787234042553,1.0,1.0,14/31,34.74%,MMP9;CTSL;COL9A1;PLEC;CTSS;BMP1;DST;MMP28;COL8A2;LOXL1;COL6A3;LOXL2;CTSB;COL4A4
prerank,Reactome_2022__Signaling By NOTCH R-HSA-157118,-0.28869573719716285,-1.1023999316621862,0.28,1.0,1.0,64/190,28.84%,DTX4;CREB1;MAML2;RFNG;HDAC3;JAG1;AGO1;RAB6A;ACTA2;LFNG;H2BC14;PBX1;POGLUT1;PSMC5;GATD3;CDK8;SKP1;PSMD5;PSMD8;TLE2;EP300;PSMD13;H3C7;MAML3;PSMB10;MAMLD1;H2BC13;KAT2B;CNTN1;PSEN1;TACC3;STAT1;H2AC14;PSENEN;H3C13;HDAC11;ARRB1;IKZF1;H2AZ1;HDAC6;E2F1;TLE1;NCSTN;KAT2A;AKT1;TNRC6A;ADAM10;YBX1;HEY1;DTX2;H3-3B;GZMB;NCOR1;H2AX;TP53;YWHAZ;H2AC19;TBL1XR1;PSME1;ST3GAL4;H2AB1;NEURL1;RPS27A;PSMA4
prerank,Reactome_2022__Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054,-0.3544017190345458,-1.0995987886927727,0.34444444444444444,1.0,1.0,5/34,7.31%,XPO1;NUP88;NUP37;NUP133;POM121
prerank,Reactome_2022__Translesion Synthesis By POLI R-HSA-5656121,-0.4032646318623013,-1.0977777431772782,0.35064935064935066,1.0,1.0,9/17,32.05%,RPA3;SLC19A1;PCNA;POLR1B;REV1;RFC3;POLI;RPS27A;REV3L
prerank,Reactome_2022__NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569,-0.3354849558020807,-1.0974202885924116,0.3488372093023256,1.0,1.0,12/32,29.28%,HDAC3;NCOA1;APOE;AGO1;EP300;ABCA1;TNRC6A;NCOR1;EEPD1;CETP;TBL1XR1;KDM3A
prerank,Reactome_2022__PI3K/AKT Signaling In Cancer R-HSA-2219528,0.15745030380101704,1.0973146877899207,0.0,1.0,1.0,18/78,13.03%,AREG;CDKN1A;BAD;KIT;PDPK1;FGFR2;RNMT;CLSTN1;PIK3R2;HBEGF;PDGFRB;PRR5;FYN;ESR1;LCK;IRS2;EREG;MLST8
prerank,Reactome_2022__Oxidative Stress Induced Senescence R-HSA-2559580,-0.31134199476711577,-1.096052786383958,0.3711340206185567,1.0,1.0,35/89,28.68%,PHC3;MAP3K5;CDKN2C;SCMH1;AGO1;MDM4;H2BC14;CBX4;EZH2;RNF2;H3C7;MAPK10;H2BC13;RBBP7;H2AC14;H3C13;H2AZ1;E2F1;CBX6;TNRC6A;MAPK8;FOS;CDKN2B;H3-3B;MAP2K4;H2AX;MINK1;EED;TP53;RBBP4;MAPK14;MAPK1;H2AC19;H2AB1;RPS27A
prerank,Reactome_2022__Signaling By NTRK1 (TRKA) R-HSA-187037,-0.2965563699547856,-1.0951877287758651,0.35051546391752575,1.0,1.0,44/95,36.55%,TPH1;CDK5R1;CREB1;PPP2CB;TRIB1;AP2M1;EP300;MAP2K5;FOSL1;DNM1;PIK3CB;PIK3R1;ADORA2A;RPS6KA1;PPP2R1A;MEF2C;FOS;ID2;CLTC;RPS6KA5;CHD4;RPS6KA3;MAPK7;DUSP6;FOSB;EGR1;NTRK1;RAP1A;MAPK14;MAPK1;CRK;DNAL4;HRAS;MAP2K1;JUND;MAPK11;RPS6KA2;REST;MAPK13;MAPKAPK3;MAP2K2;RALB;RHOA;BCL11B
prerank,Reactome_2022__Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956,-0.30325834134732077,-1.0949674428044927,0.2857142857142857,1.0,1.0,31/90,29.19%,RPS4X;RPS20;RPS15A;RPL39;RPL4;RPS8;NCBP2;RPL26L1;RPL38;RPS16;RPS11;RPL7A;RPL29;RPS10;RPS14;RPS23;RPS29;RPL30;RPLP2;RPL35;RPL27;RPL14;RPSA;RPS28;RPL15;RPL36AL;RPL11;RPL34;RPS27A;RPL36A;RPS27
prerank,Reactome_2022__Syndecan Interactions R-HSA-3000170,0.31189819454780404,1.0948557076326364,0.3333333333333333,1.0,1.0,7/16,17.92%,SDC3;ITGAV;SDC2;SDC4;TRAPPC4;CASK;ITGA6
prerank,Reactome_2022__Complex I Biogenesis R-HSA-6799198,-0.317196971611684,-1.094199299490737,0.3409090909090909,1.0,1.0,8/51,10.08%,NDUFB2;TMEM126B;ECSIT;NDUFC1;NDUFB7;NDUFAF6;NDUFS7;NDUFS2
prerank,Reactome_2022__TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791,-0.4041323043754257,-1.0939326687947806,0.3488372093023256,1.0,1.0,3/15,9.67%,SMURF1;TGFBR2;ARHGEF18
prerank,Reactome_2022__Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289,-0.32694785401593074,-1.0922671177920162,0.34782608695652173,1.0,1.0,10/34,24.28%,PCTP;MMUT;ACSM3;THEM5;ACOT9;THEM4;HADH;ACOT13;MCEE;ACOT2
prerank,KEGG_2021_Human__Cell cycle,-0.28780259391895807,-1.0920256117250124,0.28865979381443296,1.0,1.0,35/120,26.71%,ANAPC2;MCM5;CDC16;ANAPC11;CDKN2C;SMAD2;ORC3;CDC25C;CCNE1;SKP1;CDC26;PLK1;EP300;BUB3;ORC6;ANAPC5;ANAPC10;MAD1L1;GADD45G;CDC25B;E2F1;PCNA;CCND2;CDKN2B;ABL1;PTTG2;CHEK1;ANAPC4;CDK1;TP53;ANAPC7;WEE1;TGFB1;GADD45A;YWHAZ
prerank,Reactome_2022__Plasma Lipoprotein Clearance R-HSA-8964043,-0.35332610547121884,-1.0918946278109696,0.325,1.0,1.0,4/30,8.10%,AMN;APOE;LDLRAP1;AP2M1
prerank,KEGG_2021_Human__Prolactin signaling pathway,-0.31674212618200936,-1.0915564342852018,0.3804347826086957,1.0,1.0,25/54,35.84%,MAPK10;PIK3R3;SOCS6;STAT1;AKT2;PIK3CB;AKT3;PIK3R1;STAT5A;AKT1;CCND2;MAPK8;SOCS3;FOS;JAK2;IRF1;MAPK14;MAPK1;HRAS;MAP2K1;GALT;MAPK11;MAPK13;STAT5B;MAP2K2
prerank,KEGG_2021_Human__Amphetamine addiction,0.21507734168913162,1.0908775662053942,0.25,1.0,1.0,9/38,12.54%,PRKACB;ATF4;HDAC2;CALM1;CAMK2G;CREB3L2;PPP3CA;ATF2;CREB3L4
prerank,Reactome_2022__Defects In Vitamin And Cofactor Metabolism R-HSA-3296482,-0.3864437956937108,-1.0902165724401514,0.3855421686746988,1.0,1.0,2/19,4.07%,AMN;MMUT
prerank,Reactome_2022__Retrograde Transport At Trans-Golgi-Network R-HSA-6811440,-0.3229417795160498,-1.0897637022813769,0.33707865168539325,1.0,1.0,19/46,31.19%,VAMP3;M6PR;RAB6A;RGPD1;RAB9A;IGF2R;STX16;RHOBTB3;NAPG;ARFIP2;SCOC;SYS1;VPS51;COG3;COG2;COG7;RIC1;USP6NL;GOLGA1
prerank,Reactome_2022__Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168,-0.27188712122269276,-1.0896412116890373,0.28,1.0,1.0,66/278,21.98%,KLHL9;BTBD1;ANAPC2;KLHL25;TRAIP;DZIP3;CDC16;ANAPC11;NEDD4;FBXO7;SMURF1;KCTD6;ELOC;UBE2W;SIAH1;RNF123;CUL5;UBA3;HECW2;PSMC5;FBXL18;GLMN;UBE3D;UBE2E2;CBLB;SKP1;PSMD5;PSMD8;CDC26;RNF41;PSMD13;UFL1;ZBTB16;PSMB10;FBXO44;ANAPC5;ANAPC10;UBE2E3;NEDD4L;FBXO4;AREL1;RNF7;UBE2E1;DTX3L;SIAH2;RNF213;UBE2H;UBE2Z;UBE2M;FBXO9;UBA7;SMURF2;RNF138;LNPEP;FBXO10;UBE2C;FBXO21;FBXL20;UBE2N;SPSB1;SOCS3;FBXW9;FBXW11;UBAC1;WWP1;UBR1
prerank,KEGG_2021_Human__IL-17 signaling pathway,-0.29934037079170245,-1.0891348303038446,0.375,1.0,1.0,32/69,34.79%,MMP9;CXCL8;IL6;MAPK10;ANAPC5;FOSL1;TRAF2;IKBKB;FADD;MAPK8;TAB3;TRAF6;FOS;MAPK7;FOSB;MAP3K7;MAPK14;CASP3;MAPK1;TRAF5;HSP90AB1;CXCL3;JUN;CCL2;TRAF4;S100A8;JUND;TRAF3IP2;MAPK11;CHUK;MAPK13;TRADD
prerank,Reactome_2022__Chaperone Mediated Autophagy R-HSA-9613829,0.25599169919274517,1.0888623781426132,0.3333333333333333,1.0,1.0,8/18,18.11%,EEF1A1;ARL13B;PLIN3;UBC;PARK7;UBB;PCNT;IFT88
prerank,Reactome_2022__Chromosome Maintenance R-HSA-73886,-0.29221289149286284,-1.0888608289190422,0.31313131313131315,1.0,1.0,51/114,35.52%,DNA2;RPA3;CENPO;H2BC14;CENPU;POT1;POLR2I;CTC1;CENPA;H2BC13;ITGB3BP;SLC19A1;RBBP7;WRAP53;H2AC14;LRIG1;H2AZ1;ANKRD28;PCNA;NPM1;POLR1B;SMARCA5;CENPT;KNL1;RTEL1;H3-3B;H2AX;RFC3;TERF1;MIS18A;TINF2;RBBP4;PIF1;DKC1;PPP6C;H2AC19;POLR2D;H2AB1;PRIM1;POLR2B;H2BC17;POLD4;CENPN;CENPM;H2BC12;MIS18BP1;POLD2;CDK2;RUVBL1;TERF2IP;H2AC7
prerank,Reactome_2022__mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039,0.30092847024475305,1.0885862344128676,0.3333333333333333,1.0,1.0,4/15,5.71%,DCP2;EDC3;DDX6;LSM7
prerank,KEGG_2021_Human__Cortisol synthesis and secretion,-0.3300965518612963,-1.0881920631880548,0.3617021276595745,1.0,1.0,10/38,19.59%,CACNA1I;CREB1;GNA11;PBX1;NR4A1;PLCB2;PLCB4;CACNA1H;ADCY3;NCEH1
prerank,Reactome_2022__Mitochondrial tRNA Aminoacylation R-HSA-379726,-0.3919594267323829,-1.0873598016251718,0.38636363636363635,1.0,1.0,5/21,7.77%,PPA2;MARS2;AARS2;EARS2;QARS1
prerank,Reactome_2022__HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,0.19841792468028863,1.0865271158628906,0.4,1.0,1.0,4/35,2.24%,DYNC1LI1;NR3C2;CAPZA2;AREG
prerank,Reactome_2022__Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424,-0.38127956878930624,-1.0863855336783121,0.4268292682926829,1.0,1.0,4/24,8.20%,NFKB2;MEFV;P2RX4;CTSG
prerank,KEGG_2021_Human__Neurotrophin signaling pathway,-0.2944085796133141,-1.085754980028435,0.3469387755102041,1.0,1.0,37/103,30.09%,PRKCD;MAP3K5;CAMK2A;ARHGDIB;MAGED1;MATK;MAP3K1;MAPK10;MAP2K5;PSEN1;PIK3R3;AKT2;IKBKB;PIK3CB;AKT3;PIK3R1;RPS6KA1;AKT1;BAX;MAPK8;TRAF6;ABL1;RPS6KA5;SH2B2;RPS6KA3;MAPK7;NTRK1;TP53;RAP1A;MAPK14;MAPK1;CRK;RAC1;NFKBIE;HRAS;MAP2K1;JUN
prerank,Reactome_2022__Formation Of A Pool Of Free 40S Subunits R-HSA-72689,-0.29788841939051713,-1.0835839534749612,0.37755102040816324,1.0,1.0,33/96,29.19%,RPS4X;RPS20;RPS15A;RPL39;RPL4;RPS8;RPL26L1;RPL38;EIF3B;RPS16;EIF1AX;RPS11;RPL7A;RPL29;RPS10;RPS14;RPS23;RPS29;RPL30;RPLP2;RPL35;RPL27;RPL14;RPSA;RPS28;RPL15;RPL36AL;RPL11;RPL34;EIF3L;RPS27A;RPL36A;RPS27
prerank,KEGG_2021_Human__Sphingolipid signaling pathway,-0.29148345842457385,-1.0835090321314125,0.36363636363636365,1.0,1.0,48/110,36.09%,PPP2CB;NSMAF;MAP3K5;SPTLC1;SPTLC2;SGPP2;S1PR2;PLCB2;S1PR1;MAPK10;PPP2R5E;PPP2R3A;PIK3R3;TRAF2;AKT2;S1PR5;PIK3CB;PLCB4;AKT3;PIK3R1;PPP2R1A;GNAI1;AKT1;BAX;BID;MAPK8;GNA13;ACER2;FCER1G;TP53;ADORA3;MAPK14;MAPK1;RAC1;RAC3;HRAS;MAP2K1;PPP2R3B;MAPK11;PRKCB;RAC2;MAPK13;GNAI3;TRADD;PRKCZ;MAP2K2;PTEN;RHOA
prerank,Reactome_2022__Interferon Signaling R-HSA-913531,-0.27772785576252423,-1.0827560607369213,0.36,1.0,1.0,54/174,28.74%,EIF4A1;PRKCD;TRIM3;NEDD4;NUP88;CAMK2A;GBP5;TRIM45;NUP37;TRIM14;IFITM1;PDZD2;NUP133;NCAM1;TYK2;POM121;PDE12;EIF4E3;EIF2AK2;PML;TRIM68;KPNA4;KPNA2;TRIM35;IRF5;STAT1;EIF4G3;UBE2E1;EIF4G2;EIF4A2;UBA7;SMAD7;RSAD2;UBE2N;SOCS3;TRIM8;IFNAR1;IFIT5;CIITA;TRIM17;IFI27;IFNGR2;EGR1;TRIM46;JAK2;IP6K2;MX1;IRF1;B2M;KPNA3;KPNA1;NUP43;RPS27A;PTAFR
prerank,KEGG_2021_Human__FoxO signaling pathway,-0.28843422440535016,-1.0824246068195225,0.35,1.0,1.0,53/112,36.41%,PRKAG2;BCL2L11;GABARAPL2;TGFBR2;BNIP3;FOXO1;IL6;S1PR1;STK11;PLK1;EP300;MAPK10;IGF1R;HOMER1;PIK3R3;SGK3;GADD45G;AKT2;IKBKB;PIK3CB;G6PC3;AKT3;PIK3R1;CCNG2;NLK;AKT1;HOMER3;CCND2;PRKAG1;MAPK8;CAT;CDKN2B;KLF2;TGFB1;GADD45A;MAPK14;MAPK1;PRKAB1;SETD7;HRAS;MAP2K1;CDKN1B;MAPK11;INSR;CHUK;GADD45B;MAPK13;CDK2;GABARAP;SLC2A4;MAP2K2;PTEN;TGFB3
prerank,Reactome_2022__RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476,-0.4083010776748618,-1.0821469354264137,0.38095238095238093,1.0,1.0,5/17,16.27%,NKIRAS2;NFKB2;ZBP1;DHX9;IKBKB
prerank,KEGG_2021_Human__Epithelial cell signaling in Helicobacter pylori infection,-0.2974567617927986,-1.0816113607532443,0.3870967741935484,1.0,1.0,25/60,34.02%,ATP6V1E1;CXCL8;ATP6V0B;ATP6V1E2;MAPK10;TCIRG1;ATP6V0D1;JAM3;IKBKB;ADAM10;MAPK8;PAK1;MAP2K4;MAPK14;CASP3;RAC1;CCL5;LYN;ATP6V0C;CXCL3;JUN;MAPK11;ATP6AP1;CHUK;MAPK13
prerank,Reactome_2022__Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440,0.23029620521944094,1.0813071119200297,0.42857142857142855,1.0,1.0,7/35,9.96%,RNF216;CYLD;RIGI;MAVS;HERC5;IKBKE;UBC
prerank,Reactome_2022__O-linked Glycosylation Of Mucins R-HSA-913709,-0.340667478855177,-1.0802501261807833,0.3522727272727273,1.0,1.0,15/30,38.31%,GALNT14;C1GALT1;GCNT4;GALNT10;ST6GALNAC4;ST6GALNAC3;POC1B-GALNT4;GCNT1;ST3GAL4;GALNT3;GALNT2;B3GNT7;GALNT6;ST3GAL1;MUC1
prerank,Reactome_2022__Translesion Synthesis By REV1 R-HSA-110312,-0.38512792208419233,-1.0795593191918766,0.4125,1.0,1.0,8/16,32.05%,RPA3;SLC19A1;PCNA;POLR1B;REV1;RFC3;RPS27A;REV3L
prerank,Reactome_2022__Toll-like Receptor Cascades R-HSA-168898,-0.28351749088494305,-1.0793687035530992,0.35714285714285715,1.0,1.0,62/151,34.69%,CTSL;CREB1;NKIRAS2;PTPN4;NFKB2;PPP2CB;ECSIT;BIRC3;TMED7-TICAM2;MAP3K1;TLR5;SKP1;PIK3R4;MAPK10;ALPK1;TNIP2;DNM1;LRRC14;CTSS;TLR10;IKBKB;RPS6KA1;NLRC5;EEA1;N4BP1;PPP2R1A;ITGB2;FADD;LY96;MEF2C;MAPK8;UBE2N;TAB3;TRAF6;FBXW11;FOS;RPS6KA5;MAP2K4;RPS6KA3;MAPK7;DUSP6;TP53;MAP3K7;CNPY3;NOD2;MAPK14;MAPK1;NKIRAS1;RPS27A;PIK3C3;TLR7;MAP2K1;JUN;S100A8;NDUFA2;MAPK11;CHUK;RPS6KA2;CTSB;MAPKAPK3;IRAK4;RIPK3
prerank,KEGG_2021_Human__Phosphatidylinositol signaling system,-0.2958102742220146,-1.0780579234714887,0.4020618556701031,1.0,1.0,25/83,26.14%,PIKFYVE;DGKQ;MTM1;CDS2;PI4KA;PIK3C2B;PLCB2;MTMR4;DGKH;MTMR2;DGKA;PIK3R3;DGKG;BPNT2;PIK3CB;PLCB4;PIK3R1;ITPKB;MTMR3;PLCD3;INPP5E;PPIP5K1;DGKE;IMPA1;IP6K2
prerank,Reactome_2022__Glycerophospholipid Biosynthesis R-HSA-1483206,-0.28533331195399836,-1.0779901660996483,0.375,1.0,1.0,24/100,19.59%,LPIN1;DGAT2;PCTP;CDS2;ABHD3;PLAAT2;LPGAT1;GPAT3;MBOAT1;STARD7;ACHE;SLC44A4;LCLAT1;CSNK2A2;CPNE3;PTPMT1;CHKB;PLD4;PITPNM2;GPAT2;CHPT1;OSBPL8;MFSD2A;PLA2G15
prerank,Reactome_2022__tRNA Modification In Nucleus And Cytosol R-HSA-6782315,-0.3108854163436488,-1.0774398316506977,0.36666666666666664,1.0,1.0,15/41,26.13%,FTSJ1;DUS2;METTL1;CTU1;CTU2;TP53RK;TRMT6;OSGEP;QTRT1;ADAT3;NSUN6;LAGE3;LCMT2;TRIT1;TRMT44
prerank,Reactome_2022__Eukaryotic Translation Termination R-HSA-72764,-0.2974763701895006,-1.0773969335744065,0.38,1.0,1.0,30/87,29.19%,RPS4X;RPS20;RPS15A;RPL39;RPL4;RPS8;RPL26L1;RPL38;RPS16;RPS11;RPL7A;RPL29;RPS10;RPS14;RPS23;RPS29;RPL30;RPLP2;RPL35;RPL27;RPL14;RPSA;RPS28;RPL15;RPL36AL;RPL11;RPL34;RPS27A;RPL36A;RPS27
prerank,Reactome_2022__CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,-0.29135806584136303,-1.0769604035993874,0.3877551020408163,1.0,1.0,12/70,12.29%,ANAPC2;CDC16;ANAPC11;CCNE1;PSMC5;PSMD5;PSMD8;CDC26;PSMD13;PSMB10;ANAPC5;ANAPC10
prerank,Reactome_2022__RAC3 GTPase Cycle R-HSA-9013423,-0.2940778929397537,-1.0764709312703546,0.3939393939393939,1.0,1.0,10/83,5.30%,YKT6;VAMP3;VRK2;ARHGAP17;ARHGDIB;OPHN1;JAG1;ABI1;WASF2;ARHGAP42
prerank,Reactome_2022__Signaling By ALK R-HSA-201556,-0.37238428642023447,-1.0757629115835956,0.36363636363636365,1.0,1.0,6/22,17.57%,HDAC3;SIN3A;EP300;PRDM1;PIK3CB;PIK3R1
prerank,KEGG_2021_Human__ABC transporters,-0.3325006766668483,-1.0755821062423414,0.42045454545454547,1.0,1.0,6/34,11.66%,ABCC9;ABCB1;ABCB11;ABCA6;ABCG2;ABCA1
prerank,Reactome_2022__ROS And RNS Production In Phagocytes R-HSA-1222556,-0.34446336219199675,-1.0745943823395936,0.38095238095238093,1.0,1.0,6/28,14.41%,ATP6V1E1;HVCN1;ATP6V0B;ATP6V1E2;TCIRG1;ATP6V0D1
prerank,Reactome_2022__Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530,0.21147726861955599,1.074509203102307,0.0,1.0,1.0,13/52,12.67%,AREG;KIT;FGFR2;RNMT;CLSTN1;PIK3R2;HBEGF;PDGFRB;FYN;ESR1;LCK;IRS2;EREG
prerank,KEGG_2021_Human__Peroxisome,-0.3112600488628526,-1.0744379707399494,0.29591836734693877,1.0,1.0,32/75,34.36%,ACOT8;NUDT12;PAOX;PEX2;ACSL4;ECH1;ECI2;PEX14;ACSL6;HMGCL;ACSL3;PMVK;PEX12;PEX11A;MPV17L;PEX11B;SLC25A17;ACOX1;CAT;SOD1;HACL1;PEX10;AGXT;PEX3;IDH2;CROT;ABCD4;PEX19;ABCD1;PIPOX;AMACR;MVK
prerank,Reactome_2022__Impaired BRCA2 Binding To PALB2 R-HSA-9709603,-0.361006590575086,-1.0742910946518076,0.37209302325581395,1.0,1.0,5/23,12.52%,DNA2;EXO1;RAD50;RBBP8;RMI2
prerank,Reactome_2022__Degradation Of GLI1 By Proteasome R-HSA-5610780,0.18863156426939745,1.0737551974446107,0.5,1.0,1.0,19/56,21.90%,PRKACB;SUFU;PSMB5;PSMD9;PSMC3;PSMC6;PSMB7;PSME2;UBC;PSMD11;PSMD6;UBB;PSMF1;PSMD3;BTRC;CUL1;PSMB3;PSMB2;PSMA7
prerank,Reactome_2022__CTLA4 Inhibitory Signaling R-HSA-389513,-0.3684929782967358,-1.0733178300550161,0.36470588235294116,1.0,1.0,7/21,19.46%,PPP2CB;PPP2R5E;AKT2;AKT3;PPP2R1A;AKT1;CTLA4
